967.2,7,5,5.9716796875,6.6259765625
967.3,7,5,5.99609375,6.611328125
967.4,7,5,5.986328125,6.630859375
967.5,7,5,5.9521484375,6.6162109375
967.6,7,5,5.9912109375,6.6259765625
967.7,7,5,6.03515625,6.5966796875
967.8,7,5,5.9912109375,6.6552734375
967.9,7,5,6.0107421875,6.6259765625
968,7,5,5.9912109375,6.6748046875
968.1,7,5,6.0302734375,6.6455078125
968.2,7,5,6.015625,6.66015625
968.3,7,5,6.0205078125,6.66015625
968.4,7,5,6.0107421875,6.6748046875
968.5,7,5,6.0107421875,6.6455078125
968.6,7,5,5.9619140625,6.6357421875
968.7,7,5,6.015625,6.66015625
968.8,7,5,6.0205078125,6.591796875
968.9,7,5,6.005859375,6.6650390625
969,7,5,6.0205078125,6.650390625
969.1,7,5,6.0107421875,6.630859375
969.2,7,5,6.015625,6.650390625
969.3,7,5,5.99609375,6.66015625
969.4,7,5,6.0546875,6.6650390625
969.5,7,5,6.0400390625,6.66015625
969.6,7,5,6.0302734375,6.6943359375
969.7,7,5,6.015625,6.650390625
969.8,7,5,6.0595703125,6.689453125
969.9,7,5,6.0400390625,6.71875
970,7,5,6.064453125,6.689453125
970.1,7,5,6.0302734375,6.728515625
970.2,7,5,6.0205078125,6.669921875
970.3,7,5,6.044921875,6.7138671875
970.4,7,5,6.064453125,6.6943359375
970.5,7,5,6.0400390625,6.7431640625
970.6,7,5,6.0302734375,6.66015625
970.7,7,5,6.0546875,6.71875
970.8,7,5,6.0107421875,6.6796875
970.9,7,5,6.0546875,6.7041015625
971,7,5,6.044921875,6.708984375
971.1,7,5,6.0693359375,6.7333984375
971.2,7,5,6.0546875,6.73828125
971.3,7,5,5.99609375,6.73828125
971.4,7,5,6.0546875,6.7578125
971.5,7,5,6.0400390625,6.708984375
971.6,7,5,6.03515625,6.7236328125
971.7,7,5,5.947265625,6.7431640625
971.8,7,5,6.07421875,6.748046875
971.9,7,5,6.015625,6.69921875
972,7,5,6.0546875,6.728515625
972.1,7,5,6.064453125,6.7333984375
972.2,7,5,6.0546875,6.748046875
972.3,7,5,6.083984375,6.7236328125
972.4,7,5,6.044921875,6.7138671875
972.5,7,5,6.0693359375,6.7431640625
972.6,7,5,6.064453125,6.77734375
972.7,7,5,6.0595703125,6.7724609375
972.8,7,5,6.0595703125,6.748046875
972.9,7,5,6.083984375,6.7724609375
973,7,5,6.07421875,6.7431640625
973.1,7,5,6.07421875,6.7724609375
973.2,7,5,6.083984375,6.7822265625
973.3,7,5,6.09375,6.7724609375
973.4,7,5,6.0888671875,6.748046875
973.5,7,5,6.0205078125,6.7578125
973.6,7,5,6.083984375,6.7724609375
973.7,7,5,6.064453125,6.7822265625
973.8,7,5,6.0595703125,6.7578125
973.9,7,5,6.1083984375,6.7529296875
974,7,5,6.0791015625,6.7919921875
974.1,7,5,6.0595703125,6.7529296875
974.2,7,5,6.083984375,6.8115234375
974.3,7,5,6.0888671875,6.81640625
974.4,7,5,6.083984375,6.796875
974.5,7,5,6.0888671875,6.7724609375
974.6,7,5,6.0205078125,6.7626953125
974.7,7,5,6.09375,6.77734375
974.8,7,5,6.0791015625,6.8017578125
974.9,7,5,6.083984375,6.8212890625
975,7,5,6.1279296875,6.787109375
975.1,7,5,6.09375,6.7822265625
975.2,7,5,6.0888671875,6.7822265625
975.3,7,5,6.07421875,6.8115234375
975.4,7,5,6.09375,6.8115234375
975.5,7,5,6.0986328125,6.8310546875
975.6,7,5,6.09375,6.826171875
975.7,7,5,6.0791015625,6.77734375
975.8,7,5,6.09375,6.8017578125
975.9,7,5,6.1376953125,6.7919921875
976,7,5,6.1376953125,6.796875
976.1,7,5,6.171875,6.796875
976.2,7,5,6.103515625,6.81640625
976.3,7,5,6.1474609375,6.8017578125
976.4,7,5,6.11328125,6.8310546875
976.5,7,5,6.09375,6.8017578125
976.6,7,5,6.123046875,6.7919921875
976.7,7,5,6.0986328125,6.7919921875
976.8,7,5,6.1083984375,6.767578125
976.9,7,5,6.1376953125,6.796875
977,7,5,6.103515625,6.8017578125
977.1,7,5,6.1376953125,6.8115234375
977.2,7,5,6.1279296875,6.8310546875
977.3,7,5,6.123046875,6.7724609375
977.4,7,5,6.11328125,6.8212890625
977.5,7,5,6.123046875,6.806640625
977.6,7,5,6.1181640625,6.8017578125
977.7,7,5,6.1376953125,6.826171875
977.8,7,5,6.162109375,6.8212890625
977.9,7,5,6.0888671875,6.796875
978,7,5,6.11328125,6.8212890625
978.1,7,5,6.015625,6.865234375
978.2,7,5,6.1279296875,6.8359375
978.3,7,5,6.1328125,6.845703125
978.4,7,5,6.0986328125,6.8212890625
978.5,7,5,6.142578125,6.8310546875
978.6,7,5,6.15234375,6.71875
978.7,7,5,6.162109375,6.8505859375
978.8,7,5,6.1474609375,6.8212890625
978.9,7,5,6.171875,6.85546875
979,7,5,6.1279296875,6.7919921875
979.1,7,5,6.1181640625,6.8505859375
979.2,7,5,6.142578125,6.8212890625
979.3,7,5,6.1474609375,6.8359375
979.4,7,5,6.142578125,6.8701171875
979.5,7,5,6.123046875,6.8212890625
979.6,7,5,6.1767578125,6.8115234375
979.7,7,5,6.142578125,6.826171875
979.8,7,5,6.1669921875,6.845703125
979.9,7,5,6.15234375,6.8212890625
980,7,5,6.1328125,6.85546875
980.1,7,5,6.11328125,6.845703125
980.2,7,5,6.1328125,6.8408203125
980.3,7,5,6.1376953125,6.845703125
980.4,7,5,6.1669921875,6.8310546875
980.5,7,5,6.1669921875,6.8603515625
980.6,7,5,6.1279296875,6.85546875
980.7,7,5,6.1669921875,6.845703125
980.8,7,5,6.15234375,6.8701171875
980.9,7,5,6.1669921875,6.8505859375
981,7,5,6.162109375,6.85546875
981.1,7,5,6.15234375,6.81640625
981.2,7,5,6.1083984375,6.8017578125
981.3,7,5,6.142578125,6.884765625
981.4,7,5,6.1669921875,6.8603515625
981.5,7,5,6.181640625,6.85546875
981.6,7,5,6.171875,6.845703125
981.7,7,5,6.15234375,6.845703125
981.8,7,5,6.1328125,6.865234375
981.9,7,5,6.162109375,6.8603515625
982,7,5,6.1865234375,6.865234375
982.1,7,5,6.15234375,6.8603515625
982.2,7,5,6.1474609375,6.8310546875
982.3,7,5,6.1279296875,6.845703125
982.4,7,5,6.1767578125,6.865234375
982.5,7,5,6.1572265625,6.865234375
982.6,7,5,6.15234375,6.8798828125
982.7,7,5,6.1474609375,6.8505859375
982.8,7,5,6.1474609375,6.845703125
982.9,7,5,6.1865234375,6.8359375
983,7,5,6.162109375,6.8701171875
983.1,7,5,6.1669921875,6.865234375
983.2,7,5,6.1572265625,6.8798828125
983.3,7,5,6.1474609375,6.8359375
983.4,7,5,6.1181640625,6.8896484375
983.5,7,5,6.1279296875,6.8701171875
983.6,7,5,6.123046875,6.8115234375
983.7,7,5,6.1669921875,6.8994140625
983.8,7,5,6.19140625,6.875
983.9,7,5,6.1572265625,6.8603515625
984,7,5,6.1328125,6.8408203125
984.1,7,5,6.142578125,6.8505859375
984.2,7,5,6.1328125,6.8408203125
984.3,7,5,6.162109375,6.865234375
984.4,7,5,6.1279296875,6.845703125
984.5,7,5,6.181640625,6.85546875
984.6,7,5,6.09375,6.8603515625
984.7,7,5,6.1572265625,6.845703125
984.8,7,5,6.1328125,6.8994140625
984.9,7,5,6.15234375,6.8701171875
985,7,5,6.1279296875,6.8212890625
985.1,7,5,6.15234375,6.8701171875
985.2,7,5,6.1376953125,6.81640625
985.3,7,5,6.15234375,6.8798828125
985.4,7,5,6.1669921875,6.884765625
985.5,7,5,6.1669921875,6.8310546875
985.6,7,5,6.19140625,6.8408203125
985.7,7,5,6.1572265625,6.865234375
985.8,7,5,6.1572265625,6.89453125
985.9,7,5,6.1279296875,6.875
986,7,5,6.1572265625,6.8701171875
986.1,7,5,6.1279296875,6.8017578125
986.2,7,5,6.1474609375,6.8798828125
986.3,7,5,6.1572265625,6.8505859375
986.4,7,5,6.142578125,6.845703125
986.5,7,5,6.1865234375,6.8603515625
986.6,7,5,6.123046875,6.8603515625
986.7,7,5,6.142578125,6.85546875
986.8,7,5,6.162109375,6.8896484375
986.9,7,5,6.15234375,6.8994140625
987,7,5,6.1962890625,6.8603515625
987.1,7,5,6.1376953125,6.875
987.2,7,5,6.0693359375,6.85546875
987.3,7,5,6.1865234375,6.8701171875
987.4,7,5,6.1669921875,6.8603515625
987.5,7,5,6.171875,6.884765625
987.6,7,5,6.1328125,6.85546875
987.7,7,5,6.1572265625,6.826171875
987.8,7,5,6.1767578125,6.875
987.9,7,5,6.162109375,6.85546875
988,7,5,6.162109375,6.8896484375
988.1,7,5,6.201171875,6.8701171875
988.2,7,5,6.1865234375,6.8505859375
988.3,7,5,6.1474609375,6.8505859375
988.4,7,5,6.181640625,6.875
988.5,7,5,6.19140625,6.884765625
988.6,7,5,6.1474609375,6.884765625
988.7,7,5,6.19140625,6.8701171875
988.8,7,5,6.1572265625,6.865234375
988.9,7,5,6.181640625,6.8701171875
989,7,5,6.19140625,6.8701171875
989.1,7,5,6.1669921875,6.8994140625
989.2,7,5,6.171875,6.89453125
989.3,7,5,6.15234375,6.8505859375
989.4,7,5,6.201171875,6.845703125
989.5,7,5,6.19140625,6.8798828125
989.6,7,5,6.1767578125,6.8896484375
989.7,7,5,6.162109375,6.884765625
989.8,7,5,6.1865234375,6.884765625
989.9,7,5,6.171875,6.8408203125
990,7,5,6.1962890625,6.8505859375
990.1,7,5,6.2158203125,6.8701171875
990.2,7,5,6.220703125,6.8505859375
990.3,7,5,6.1962890625,6.8603515625
990.4,7,5,6.15234375,6.8603515625
990.5,7,5,6.2060546875,6.865234375
990.6,7,5,6.1962890625,6.875
990.7,7,5,6.2109375,6.865234375
990.8,7,5,6.2158203125,6.8603515625
990.9,7,5,6.2060546875,6.865234375
991,7,5,6.181640625,6.845703125
991.1,7,5,6.1181640625,6.8603515625
991.2,7,5,6.1669921875,6.8994140625
991.3,7,5,6.1767578125,6.884765625
991.4,7,5,6.1669921875,6.89453125
991.5,7,5,6.1669921875,6.865234375
991.6,7,5,6.1962890625,6.8896484375
991.7,7,5,6.201171875,6.8701171875
991.8,7,5,6.181640625,6.89453125
991.9,7,5,6.1962890625,6.8603515625
992,7,5,6.220703125,6.8505859375
992.1,7,5,6.19140625,6.845703125
992.2,7,5,6.1865234375,6.89453125
992.3,7,5,6.162109375,6.8701171875
992.4,7,5,6.1962890625,6.8896484375
992.5,7,5,6.2060546875,6.8701171875
992.6,7,5,6.2109375,6.8359375
992.7,7,5,6.1962890625,6.904296875
992.8,7,5,6.123046875,6.8994140625
992.9,7,5,6.2255859375,6.8701171875
993,7,5,6.2353515625,6.8408203125
993.1,7,5,6.2451171875,6.8798828125
993.2,7,5,6.2158203125,6.8603515625
993.3,7,5,6.2353515625,6.8994140625
993.4,7,5,6.220703125,6.8994140625
993.5,7,5,6.201171875,6.8896484375
993.6,7,5,6.2060546875,6.8994140625
993.7,7,5,6.201171875,6.8505859375
993.8,7,5,6.2158203125,6.796875
993.9,7,5,6.220703125,6.8603515625
994,7,5,6.220703125,6.875
994.1,7,5,6.220703125,6.875
994.2,7,5,6.2158203125,6.904296875
994.3,7,5,6.181640625,6.85546875
994.4,7,5,6.2158203125,6.904296875
994.5,7,5,6.23046875,6.8994140625
994.6,7,5,6.1962890625,6.89453125
994.7,7,5,6.2158203125,6.8701171875
994.8,7,5,6.2158203125,6.8505859375
994.9,7,5,6.2255859375,6.884765625
995,7,5,6.1865234375,6.8798828125
995.1,7,5,6.2060546875,6.904296875
995.2,7,5,6.2255859375,6.884765625
995.3,7,5,6.2158203125,6.89453125
995.4,7,5,6.240234375,6.8798828125
995.5,7,5,6.240234375,6.8994140625
995.6,7,5,6.2109375,6.89453125
995.7,7,5,6.19140625,6.865234375
995.8,7,5,6.220703125,6.904296875
995.9,7,5,6.181640625,6.8603515625
996,7,5,6.1962890625,6.9189453125
996.1,7,5,6.2255859375,6.8798828125
996.2,7,5,6.2255859375,6.8798828125
996.3,7,5,6.2353515625,6.8896484375
996.4,7,5,6.220703125,6.884765625
996.5,7,5,6.201171875,6.9091796875
996.6,7,5,6.201171875,6.9091796875
996.7,7,5,6.2060546875,6.9140625
996.8,7,5,6.2255859375,6.8701171875
996.9,7,5,6.220703125,6.85546875
997,7,5,6.2109375,6.845703125
997.1,7,5,6.23046875,6.884765625
997.2,7,5,6.2255859375,6.884765625
997.3,7,5,6.23046875,6.884765625
997.4,7,5,6.2353515625,6.8896484375
997.5,7,5,6.220703125,6.875
997.6,7,5,6.25,6.875
997.7,7,5,6.201171875,6.9091796875
997.8,7,5,6.2353515625,6.875
997.9,7,5,6.23046875,6.865234375
998,7,5,6.2255859375,6.8603515625
998.1,7,5,6.201171875,6.904296875
998.2,7,5,6.2158203125,6.89453125
998.3,7,5,6.2255859375,6.8798828125
998.4,7,5,6.2548828125,6.8701171875
998.5,7,5,6.2060546875,6.8896484375
998.6,7,5,6.19140625,6.89453125
998.7,7,5,6.2353515625,6.8994140625
998.8,7,5,6.2451171875,6.8994140625
998.9,7,5,6.2060546875,6.9189453125
999,7,5,6.2109375,6.875
999.1,7,5,6.240234375,6.8994140625
999.2,7,5,6.2158203125,6.7626953125
999.3,7,5,6.25,6.904296875
999.4,7,5,6.2255859375,6.9189453125
999.5,7,5,6.220703125,6.89453125
999.6,7,5,6.23046875,6.8798828125
999.7,7,5,6.201171875,6.8603515625
999.8,7,5,6.240234375,6.884765625
999.9,7,5,6.2109375,6.8994140625
1000,7,5,6.220703125,6.8310546875
1000.1,7,5,6.220703125,6.9189453125
1000.2,7,5,6.2255859375,6.8994140625
1000.3,7,5,6.2158203125,6.8505859375
1000.4,7,5,6.220703125,6.8896484375
1000.5,7,5,6.220703125,6.8115234375
1000.6,7,5,6.2060546875,6.904296875
1000.7,7,5,6.220703125,6.9091796875
1000.8,7,5,6.201171875,6.865234375
1000.9,7,5,6.162109375,6.89453125
1001,7,5,6.2255859375,6.884765625
1001.1,7,5,6.2158203125,6.9189453125
1001.2,7,5,6.23046875,6.8994140625
1001.3,7,5,6.2451171875,6.9140625
1001.4,7,5,6.19140625,6.8603515625
1001.5,7,5,6.2451171875,6.875
1001.6,7,5,6.2158203125,6.9140625
1001.7,7,5,6.2060546875,6.8798828125
1001.8,7,5,6.2255859375,6.875
1001.9,7,5,6.1962890625,6.865234375
1002,7,5,6.1962890625,6.89453125
1002.1,7,5,6.23046875,6.8994140625
1002.2,7,5,6.2548828125,6.8896484375
1002.3,7,5,6.240234375,6.8701171875
1002.4,7,5,6.220703125,6.85546875
1002.5,7,5,6.220703125,6.8994140625
1002.6,7,5,6.240234375,6.8798828125
1002.7,7,5,6.2353515625,6.8798828125
1002.8,7,5,6.2255859375,6.884765625
1002.9,7,5,6.2646484375,6.8603515625
1003,7,5,6.201171875,6.8798828125
1003.1,7,5,6.23046875,6.8994140625
1003.2,7,5,6.220703125,6.9140625
1003.3,7,5,6.259765625,6.89453125
1003.4,7,5,6.2548828125,6.8994140625
1003.5,7,5,6.19140625,6.89453125
1003.6,7,5,6.2158203125,6.8603515625
1003.7,7,5,6.2353515625,6.93359375
1003.8,7,5,6.23046875,6.9189453125
1003.9,7,5,6.201171875,6.9189453125
1004,7,5,6.240234375,6.8798828125
1004.1,7,5,6.1669921875,6.8798828125
1004.2,7,5,6.2353515625,6.9189453125
1004.3,7,5,6.25,6.9140625
1004.4,7,5,6.2548828125,6.8994140625
1004.5,7,5,6.2548828125,6.9189453125
1004.6,7,5,6.2451171875,6.865234375
1004.7,7,5,6.2353515625,6.89453125
1004.8,7,5,6.1669921875,6.923828125
1004.9,7,5,6.2548828125,6.8798828125
1005,7,5,6.259765625,6.9091796875
1005.1,7,5,6.26953125,6.923828125
1005.2,7,5,6.2255859375,6.8701171875
1005.3,7,5,6.23046875,6.8896484375
1005.4,7,5,6.2353515625,6.904296875
1005.5,7,5,6.2451171875,6.9189453125
1005.6,7,5,6.259765625,6.943359375
1005.7,7,5,6.2353515625,6.8798828125
1005.8,7,5,6.2451171875,6.8896484375
1005.9,7,5,6.25,6.8896484375
1006,7,5,6.259765625,6.85546875
1006.1,7,5,6.25,6.904296875
1006.2,7,5,6.2744140625,6.904296875
1006.3,7,5,6.2158203125,6.884765625
1006.4,7,5,6.2646484375,6.884765625
1006.5,7,5,6.2939453125,6.904296875
1006.6,7,5,6.240234375,6.904296875
1006.7,7,5,6.2451171875,6.9189453125
1006.8,7,5,6.2255859375,6.8505859375
1006.9,7,5,6.25,6.93359375
1007,7,5,6.2451171875,6.923828125
1007.1,7,5,6.2744140625,6.9140625
1007.2,7,5,6.23046875,6.865234375
1007.3,7,5,6.1962890625,6.875
1007.4,7,5,6.240234375,6.8994140625
1007.5,7,5,6.2744140625,6.884765625
1007.6,7,5,6.240234375,6.8896484375
1007.7,7,5,6.26953125,6.8994140625
1007.8,7,5,6.2646484375,6.8994140625
1007.9,7,5,6.1962890625,6.8701171875
1008,7,5,6.23046875,6.884765625
1008.1,7,5,6.2255859375,6.8994140625
1008.2,7,5,6.259765625,6.9140625
1008.3,7,5,6.23046875,6.89453125
1008.4,7,5,6.2646484375,6.8896484375
1008.5,7,5,6.181640625,6.8603515625
1008.6,7,5,6.240234375,6.884765625
1008.7,7,5,6.162109375,6.875
1008.8,7,5,6.23046875,6.7919921875
1008.9,7,5,6.2548828125,6.875
1009,7,5,6.19140625,6.8408203125
1009.1,7,5,6.2353515625,6.884765625
1009.2,7,5,6.2158203125,6.865234375
1009.3,7,5,6.220703125,6.8994140625
1009.4,7,5,6.171875,6.904296875
1009.5,7,5,6.259765625,6.884765625
1009.6,7,5,6.2109375,6.9091796875
1009.7,7,5,6.2255859375,6.875
1009.8,7,5,6.240234375,6.884765625
1009.9,7,5,6.2451171875,6.875
1010,7,5,6.2353515625,6.904296875
1010.1,7,5,6.201171875,6.89453125
1010.2,7,5,6.220703125,6.8994140625
1010.3,7,5,6.220703125,6.904296875
1010.4,7,5,6.2109375,6.8994140625
1010.5,7,5,6.2548828125,6.8994140625
1010.6,7,5,6.2548828125,6.865234375
1010.7,7,5,6.25,6.8896484375
1010.8,7,5,6.259765625,6.8896484375
1010.9,7,5,6.240234375,6.8896484375
1011,7,5,6.25,6.8701171875
1011.1,7,5,6.259765625,6.9091796875
1011.2,7,5,6.2353515625,6.8798828125
1011.3,7,5,6.2255859375,6.8994140625
1011.4,7,5,6.2353515625,6.875
1011.5,7,5,6.23046875,6.8701171875
1011.6,7,5,6.259765625,6.865234375
1011.7,7,5,6.2646484375,6.8701171875
1011.8,7,5,6.279296875,6.8994140625
1011.9,7,5,6.2548828125,6.9189453125
1012,7,5,6.259765625,6.884765625
1012.1,7,5,6.279296875,6.89453125
1012.2,7,5,6.279296875,6.904296875
1012.3,7,5,6.2109375,6.8994140625
1012.4,7,5,6.2646484375,6.8701171875
1012.5,7,5,6.25,6.8896484375
1012.6,7,5,6.259765625,6.884765625
1012.7,7,5,6.2744140625,6.904296875
1012.8,7,5,6.220703125,6.8701171875
1012.9,7,5,6.2646484375,6.875
1013,7,5,6.2548828125,6.865234375
1013.1,7,5,6.259765625,6.9140625
1013.2,7,5,6.2841796875,6.884765625
1013.3,7,5,6.25,6.884765625
1013.4,7,5,6.2353515625,6.8896484375
1013.5,7,5,6.25,6.93359375
1013.6,7,5,6.2646484375,6.8896484375
1013.7,7,5,6.2744140625,6.796875
1013.8,7,5,6.2744140625,6.89453125
1013.9,7,5,6.240234375,6.89453125
1014,7,5,6.2841796875,6.8896484375
1014.1,7,5,6.23046875,6.89453125
1014.2,7,5,6.2646484375,6.8603515625
1014.3,7,5,6.25,6.8994140625
1014.4,7,5,6.2109375,6.9140625
1014.5,7,5,6.2255859375,6.85546875
1014.6,7,5,6.26953125,6.8701171875
1014.7,7,5,6.240234375,6.8994140625
1014.8,7,5,6.2646484375,6.8798828125
1014.9,7,5,6.2353515625,6.884765625
1015,7,5,6.25,6.8603515625
1015.1,7,5,6.2548828125,6.89453125
1015.2,7,5,6.26953125,6.8798828125
1015.3,7,5,6.2744140625,6.884765625
1015.4,7,5,6.2890625,6.8994140625
1015.5,7,5,6.3037109375,6.865234375
1015.6,7,5,6.2451171875,6.845703125
1015.7,7,5,6.259765625,6.9140625
1015.8,7,5,6.23046875,6.9091796875
1015.9,7,5,6.259765625,6.89453125
1016,7,5,6.26953125,6.9091796875
1016.1,7,5,6.240234375,6.875
1016.2,7,5,6.2646484375,6.845703125
1016.3,7,5,6.2939453125,6.89453125
1016.4,7,5,6.2744140625,6.9091796875
1016.5,7,5,6.279296875,6.8994140625
1016.6,7,5,6.2841796875,6.89453125
1016.7,7,5,6.2939453125,6.9091796875
1016.8,7,5,6.2646484375,6.8798828125
1016.9,7,5,6.26953125,6.8798828125
1017,7,5,6.2744140625,6.8994140625
1017.1,7,5,6.2841796875,6.8994140625
1017.2,7,5,6.2255859375,6.9091796875
1017.3,7,5,6.259765625,6.9140625
1017.4,7,5,6.279296875,6.923828125
1017.5,7,5,6.2646484375,6.9140625
1017.6,7,5,6.2939453125,6.9140625
1017.7,7,5,6.2353515625,6.904296875
1017.8,7,5,6.2841796875,6.93359375
1017.9,7,5,6.2890625,6.904296875
1018,7,5,6.2841796875,6.9189453125
1018.1,7,5,6.2744140625,6.93359375
1018.2,7,5,6.298828125,6.89453125
1018.3,7,5,6.279296875,6.884765625
1018.4,7,5,6.298828125,6.8896484375
1018.5,7,5,6.2939453125,6.9091796875
1018.6,7,5,6.2646484375,6.904296875
1018.7,7,5,6.259765625,6.8994140625
1018.8,7,5,6.240234375,6.8701171875
1018.9,7,5,6.2939453125,6.89453125
1019,7,5,6.2890625,6.875
1019.1,7,5,6.279296875,6.9091796875
1019.2,7,5,6.2744140625,6.904296875
1019.3,7,5,6.26953125,6.904296875
1019.4,7,5,6.2548828125,6.8896484375
1019.5,7,5,6.26953125,6.89453125
1019.6,7,5,6.2890625,6.9091796875
1019.7,7,5,6.2841796875,6.8701171875
1019.8,7,5,6.279296875,6.8896484375
1019.9,7,5,6.2744140625,6.8701171875
1020,7,6,6.2841796875,6.9091796875
1020.1,7,6,6.2744140625,6.9287109375
1020.2,7,6,6.318359375,6.9140625
1020.3,7,6,6.2890625,6.943359375
1020.4,7,6,6.3134765625,6.8994140625
1020.5,7,6,6.2646484375,6.8798828125
1020.6,7,6,6.298828125,6.9287109375
1020.7,7,6,6.3037109375,6.904296875
1020.8,7,6,6.2939453125,6.9189453125
1020.9,7,6,6.318359375,6.8505859375
1021,7,6,6.298828125,6.9287109375
1021.1,7,6,6.3134765625,6.9287109375
1021.2,7,6,6.30859375,6.943359375
1021.3,7,6,6.3330078125,6.9140625
1021.4,7,6,6.3671875,6.93359375
1021.5,7,6,6.337890625,6.93359375
1021.6,7,6,6.2890625,6.923828125
1021.7,7,6,6.3623046875,6.923828125
1021.8,7,6,6.3427734375,6.923828125
1021.9,7,6,6.3134765625,6.9580078125
1022,7,6,6.328125,6.9580078125
1022.1,7,6,6.3427734375,6.9580078125
1022.2,7,6,6.328125,6.982421875
1022.3,7,6,6.3525390625,6.982421875
1022.4,7,6,6.357421875,6.9677734375
1022.5,7,6,6.3427734375,6.9921875
1022.6,7,6,6.318359375,6.982421875
1022.7,7,6,6.3330078125,6.97265625
1022.8,7,6,6.3525390625,6.982421875
1022.9,7,6,6.34765625,6.9873046875
1023,7,6,6.3525390625,6.982421875
1023.1,7,6,6.3525390625,7.01171875
1023.2,7,6,6.3671875,7.001953125
1023.3,7,6,6.337890625,6.9775390625
1023.4,7,6,6.34765625,7.0263671875
1023.5,7,6,6.376953125,6.9775390625
1023.6,7,6,6.3134765625,7.001953125
1023.7,7,6,6.3818359375,7.01171875
1023.8,7,6,6.38671875,6.9970703125
1023.9,7,6,6.3671875,6.9921875
1024,7,6,6.3427734375,7.021484375
1024.1,7,6,6.396484375,7.03125
1024.2,7,6,6.3720703125,7.0263671875
1024.3,7,6,6.3818359375,7.05078125
1024.4,7,6,6.396484375,7.05078125
1024.5,7,6,6.4013671875,7.0361328125
1024.6,7,6,6.376953125,7.0556640625
1024.7,7,6,6.3818359375,7.0361328125
1024.8,7,6,6.416015625,7.0166015625
1024.9,7,6,6.4208984375,7.05078125
1025,7,6,6.4013671875,7.0654296875
1025.1,7,6,6.396484375,7.0751953125
1025.2,7,6,6.38671875,7.0556640625
1025.3,7,6,6.3671875,7.0849609375
1025.4,7,6,6.4013671875,7.0361328125
1025.5,7,6,6.396484375,7.0751953125
1025.6,7,6,6.40625,7.0654296875
1025.7,7,6,6.3916015625,7.099609375
1025.8,7,6,6.4453125,7.0751953125
1025.9,7,6,6.4306640625,7.099609375
1026,7,6,6.4111328125,7.08984375
1026.1,7,6,6.435546875,7.0849609375
1026.2,7,6,6.416015625,7.0556640625
1026.3,7,6,6.435546875,7.0849609375
1026.4,7,6,6.4208984375,7.0947265625
1026.5,7,6,6.416015625,7.0849609375
1026.6,7,6,6.4306640625,7.08984375
1026.7,7,6,6.4111328125,7.1044921875
1026.8,7,6,6.4306640625,7.1240234375
1026.9,7,6,6.46484375,7.080078125
1027,7,6,6.4404296875,7.1337890625
1027.1,7,6,6.4208984375,7.138671875
1027.2,7,6,6.4208984375,7.138671875
1027.3,7,6,6.357421875,7.1337890625
1027.4,7,6,6.4306640625,7.1142578125
1027.5,7,6,6.4208984375,7.1533203125
1027.6,7,6,6.42578125,7.1044921875
1027.7,7,6,6.4501953125,7.099609375
1027.8,7,6,6.4306640625,7.1337890625
1027.9,7,6,6.4208984375,7.1337890625
1028,7,6,6.4306640625,7.1533203125
1028.1,7,6,6.4404296875,7.1337890625
1028.2,7,6,6.416015625,7.1533203125
1028.3,7,6,6.435546875,7.1484375
1028.4,7,6,6.4404296875,7.1435546875
1028.5,7,6,6.416015625,7.177734375
1028.6,7,6,6.4404296875,7.1630859375
1028.7,7,6,6.38671875,7.158203125
1028.8,7,6,6.4404296875,7.1484375
1028.9,7,6,6.42578125,7.138671875
1029,7,6,6.416015625,7.109375
1029.1,7,6,6.4501953125,7.080078125
1029.2,7,6,6.4501953125,7.1435546875
1029.3,7,6,6.4306640625,7.16796875
1029.4,7,6,6.42578125,7.1875
1029.5,7,6,6.4306640625,7.158203125
1029.6,7,6,6.4208984375,7.1484375
1029.7,7,6,6.42578125,7.1484375
1029.8,7,6,6.4453125,7.1728515625
1029.9,7,6,6.4453125,7.1728515625
1030,7,6,6.4404296875,7.1875
1030.1,7,6,6.4501953125,7.197265625
1030.2,7,6,6.4794921875,7.1728515625
1030.3,7,6,6.455078125,7.2021484375
1030.4,7,6,6.4697265625,7.177734375
1030.5,7,6,6.4404296875,7.1923828125
1030.6,7,6,6.46484375,7.1826171875
1030.7,7,6,6.455078125,7.1630859375
1030.8,7,6,6.484375,7.1875
1030.9,7,6,6.484375,7.177734375
1031,7,6,6.494140625,7.177734375
1031.1,7,6,6.4794921875,7.1728515625
1031.2,7,6,6.435546875,7.197265625
1031.3,7,6,6.4404296875,7.216796875
1031.4,7,6,6.4794921875,7.20703125
1031.5,7,6,6.4697265625,7.1923828125
1031.6,7,6,6.46484375,7.216796875
1031.7,7,6,6.494140625,7.2021484375
1031.8,7,6,6.5087890625,7.197265625
1031.9,7,6,6.484375,7.2021484375
1032,7,6,6.4892578125,7.2119140625
1032.1,7,6,6.484375,7.1923828125
1032.2,7,6,6.4990234375,7.158203125
1032.3,7,6,6.4697265625,7.236328125
1032.4,7,6,6.4990234375,7.2265625
1032.5,7,6,6.474609375,7.1728515625
1032.6,7,6,6.494140625,7.1826171875
1032.7,7,6,6.4794921875,7.216796875
1032.8,7,6,6.4794921875,7.20703125
1032.9,7,6,6.494140625,7.20703125
1033,7,6,6.50390625,7.197265625
1033.1,7,6,6.4794921875,7.2265625
1033.2,7,6,6.484375,7.216796875
