1084.6,7,7,6.787109375,7.666015625
1084.7,7,7,6.7724609375,7.666015625
1084.8,7,7,6.7236328125,7.65625
1084.9,7,7,6.806640625,7.6513671875
1085,7,7,6.7724609375,7.67578125
1085.1,7,7,6.81640625,7.646484375
1085.2,7,7,6.7919921875,7.685546875
1085.3,7,7,6.796875,7.666015625
1085.4,7,7,6.8115234375,7.6611328125
1085.5,7,7,6.806640625,7.67578125
1085.6,7,7,6.8212890625,7.6806640625
1085.7,7,7,6.8115234375,7.6611328125
1085.8,7,7,6.7919921875,7.67578125
1085.9,7,7,6.826171875,7.6904296875
1086,7,7,6.826171875,7.67578125
1086.1,7,7,6.806640625,7.666015625
1086.2,7,7,6.826171875,7.6123046875
1086.3,7,7,6.8115234375,7.6806640625
1086.4,7,7,6.81640625,7.6953125
1086.5,7,7,6.8310546875,7.685546875
1086.6,7,7,6.8310546875,7.6806640625
1086.7,7,7,6.8115234375,7.705078125
1086.8,7,7,6.8408203125,7.6806640625
1086.9,7,7,6.8017578125,7.67578125
1087,7,7,6.7919921875,7.6708984375
1087.1,7,7,6.8017578125,7.705078125
1087.2,7,7,6.8359375,7.685546875
1087.3,7,7,6.8212890625,7.685546875
1087.4,7,7,6.8017578125,7.6806640625
1087.5,7,7,6.81640625,7.685546875
1087.6,7,7,6.8017578125,7.7197265625
1087.7,7,7,6.8212890625,7.724609375
1087.8,7,7,6.826171875,7.685546875
1087.9,7,7,6.8017578125,7.7294921875
1088,7,7,6.81640625,7.6904296875
1088.1,7,7,6.845703125,7.7001953125
1088.2,7,7,6.845703125,7.7099609375
1088.3,7,7,6.8359375,7.7099609375
1088.4,7,7,6.8505859375,7.6904296875
1088.5,7,7,6.8212890625,7.7001953125
1088.6,7,7,6.8212890625,7.7294921875
1088.7,7,7,6.85546875,7.7392578125
1088.8,7,7,6.85546875,7.705078125
1088.9,7,7,6.826171875,7.7001953125
1089,7,7,6.8310546875,7.7197265625
1089.1,7,7,6.8212890625,7.7099609375
1089.2,7,7,6.85546875,7.724609375
1089.3,7,7,6.8505859375,7.734375
1089.4,7,7,6.8408203125,7.7294921875
1089.5,7,7,6.8603515625,7.6953125
1089.6,7,7,6.7919921875,7.7294921875
1089.7,7,7,6.845703125,7.7197265625
1089.8,7,7,6.8603515625,7.7392578125
1089.9,7,7,6.865234375,7.724609375
1090,7,7,6.845703125,7.705078125
1090.1,7,7,6.8701171875,7.7099609375
1090.2,7,7,6.8408203125,7.7392578125
1090.3,7,7,6.8603515625,7.7294921875
1090.4,7,7,6.8603515625,7.7294921875
1090.5,7,7,6.8505859375,7.724609375
1090.6,7,7,6.8115234375,7.7099609375
1090.7,7,7,6.787109375,7.7294921875
1090.8,7,7,6.8212890625,7.7392578125
1090.9,7,7,6.865234375,7.7490234375
1091,7,7,6.85546875,7.7197265625
1091.1,7,7,6.845703125,7.7197265625
1091.2,7,7,6.8505859375,7.7197265625
1091.3,7,7,6.875,7.724609375
1091.4,7,7,6.8408203125,7.734375
1091.5,7,7,6.8505859375,7.7587890625
1091.6,7,7,6.8701171875,7.7294921875
1091.7,7,7,6.8505859375,7.744140625
1091.8,7,7,6.865234375,7.7197265625
1091.9,7,7,6.8505859375,7.75390625
1092,7,7,6.875,7.7294921875
1092.1,7,7,6.8798828125,7.763671875
1092.2,7,7,6.85546875,7.7587890625
1092.3,7,7,6.884765625,7.75390625
1092.4,7,7,6.865234375,7.7294921875
1092.5,7,7,6.865234375,7.75390625
1092.6,7,7,6.8603515625,7.7294921875
1092.7,7,7,6.8603515625,7.734375
1092.8,7,7,6.865234375,7.744140625
1092.9,7,7,6.826171875,7.7001953125
1093,7,7,6.8505859375,7.763671875
1093.1,7,7,6.845703125,7.7587890625
1093.2,7,7,6.884765625,7.7587890625
1093.3,7,7,6.884765625,7.7294921875
1093.4,7,7,6.8603515625,7.7392578125
1093.5,7,7,6.8603515625,7.734375
1093.6,7,7,6.8505859375,7.75390625
1093.7,7,7,6.8798828125,7.7587890625
1093.8,7,7,6.865234375,7.7685546875
1093.9,7,7,6.8896484375,7.7392578125
1094,7,7,6.8896484375,7.7392578125
1094.1,7,7,6.89453125,7.763671875
1094.2,7,7,6.884765625,7.734375
1094.3,7,7,6.8798828125,7.75390625
1094.4,7,7,6.884765625,7.7490234375
1094.5,7,7,6.85546875,7.763671875
1094.6,7,7,6.875,7.783203125
1094.7,7,7,6.8896484375,7.7587890625
1094.8,7,7,6.865234375,7.75390625
1094.9,7,7,6.8798828125,7.783203125
1095,7,7,6.8798828125,7.7197265625
1095.1,7,7,6.8798828125,7.783203125
1095.2,7,7,6.8603515625,7.7490234375
1095.3,7,7,6.8896484375,7.7783203125
1095.4,7,7,6.904296875,7.75390625
1095.5,7,7,6.875,7.7685546875
1095.6,7,7,6.884765625,7.734375
1095.7,7,7,6.865234375,7.7734375
1095.8,7,7,6.89453125,7.7734375
1095.9,7,7,6.89453125,7.7587890625
1096,7,7,6.875,7.7734375
1096.1,7,7,6.904296875,7.75390625
1096.2,7,7,6.8603515625,7.7734375
1096.3,7,7,6.8798828125,7.7734375
1096.4,7,7,6.904296875,7.7685546875
1096.5,7,7,6.9140625,7.744140625
1096.6,7,7,6.8896484375,7.7587890625
1096.7,7,7,6.89453125,7.7685546875
1096.8,7,7,6.8994140625,7.763671875
1096.9,7,7,6.875,7.7734375
1097,7,7,6.8798828125,7.7685546875
1097.1,7,7,6.89453125,7.79296875
1097.2,7,7,6.8994140625,7.7587890625
1097.3,7,7,6.8701171875,7.75390625
1097.4,7,7,6.8994140625,7.7587890625
1097.5,7,7,6.875,7.783203125
1097.6,7,7,6.89453125,7.7685546875
1097.7,7,7,6.9091796875,7.763671875
1097.8,7,7,6.875,7.7783203125
1097.9,7,7,6.8701171875,7.783203125
1098,7,7,6.8896484375,7.79296875
1098.1,7,7,6.8798828125,7.783203125
1098.2,7,7,6.875,7.763671875
1098.3,7,7,6.89453125,7.7294921875
1098.4,7,7,6.8896484375,7.783203125
1098.5,7,7,6.9140625,7.79296875
1098.6,7,7,6.8798828125,7.79296875
1098.7,7,7,6.8798828125,7.724609375
1098.8,7,7,6.904296875,7.7587890625
1098.9,7,7,6.8896484375,7.79296875
1099,7,7,6.9140625,7.7734375
1099.1,7,7,6.9189453125,7.7783203125
1099.2,7,7,6.89453125,7.783203125
1099.3,7,7,6.9091796875,7.7587890625
1099.4,7,7,6.8798828125,7.7880859375
1099.5,7,7,6.8603515625,7.7490234375
1099.6,7,7,6.9384765625,7.75390625
1099.7,7,7,6.923828125,7.75390625
1099.8,7,7,6.9140625,7.7490234375
1099.9,7,7,6.89453125,7.7685546875
1100,7,7,6.884765625,7.7880859375
1100.1,7,7,6.904296875,7.7734375
1100.2,7,7,6.9189453125,7.75390625
1100.3,7,7,6.923828125,7.7587890625
1100.4,7,7,6.8701171875,7.7783203125
1100.5,7,7,6.8994140625,7.783203125
1100.6,7,7,6.9287109375,7.763671875
1100.7,7,7,6.89453125,7.7685546875
1100.8,7,7,6.89453125,7.7880859375
1100.9,7,7,6.923828125,7.7685546875
1101,7,7,6.9140625,7.783203125
1101.1,7,7,6.9287109375,7.7587890625
1101.2,7,7,6.9287109375,7.734375
1101.3,7,7,6.9140625,7.7685546875
1101.4,7,7,6.9189453125,7.7734375
1101.5,7,7,6.904296875,7.7978515625
1101.6,7,7,6.9091796875,7.7783203125
1101.7,7,7,6.8994140625,7.763671875
1101.8,7,7,6.923828125,7.763671875
1101.9,7,7,6.9287109375,7.7734375
1102,7,7,6.884765625,7.783203125
1102.1,7,7,6.904296875,7.783203125
1102.2,7,7,6.93359375,7.7783203125
1102.3,7,7,6.89453125,7.783203125
1102.4,7,7,6.9140625,7.7734375
1102.5,7,7,6.9482421875,7.7392578125
1102.6,7,7,6.93359375,7.7734375
1102.7,7,7,6.923828125,7.7734375
1102.8,7,7,6.9140625,7.7734375
1102.9,7,7,6.8798828125,7.802734375
1103,7,7,6.9189453125,7.7783203125
1103.1,7,7,6.9287109375,7.783203125
1103.2,7,7,6.89453125,7.7978515625
1103.3,7,7,6.9384765625,7.7880859375
1103.4,7,7,6.904296875,7.8076171875
1103.5,7,7,6.9140625,7.7783203125
1103.6,7,7,6.904296875,7.8125
1103.7,7,7,6.9140625,7.783203125
1103.8,7,7,6.8408203125,7.8125
1103.9,7,7,6.9384765625,7.7880859375
1104,7,7,6.9091796875,7.7294921875
1104.1,7,7,6.943359375,7.802734375
1104.2,7,7,6.93359375,7.802734375
1104.3,7,7,6.9482421875,7.8125
1104.4,7,7,6.9091796875,7.8173828125
1104.5,7,7,6.9189453125,7.7978515625
1104.6,7,7,6.904296875,7.79296875
1104.7,7,7,6.904296875,7.8173828125
1104.8,7,7,6.93359375,7.7783203125
1104.9,7,7,6.9384765625,7.79296875
1105,7,7,6.9091796875,7.783203125
1105.1,7,7,6.923828125,7.8271484375
1105.2,7,7,6.9287109375,7.7880859375
1105.3,7,7,6.923828125,7.783203125
1105.4,7,7,6.9384765625,7.79296875
1105.5,7,7,6.9091796875,7.8173828125
1105.6,7,7,6.93359375,7.79296875
1105.7,7,7,6.93359375,7.79296875
1105.8,7,7,6.953125,7.8173828125
1105.9,7,7,6.9189453125,7.8173828125
1106,7,7,6.9287109375,7.7880859375
1106.1,7,7,6.9482421875,7.822265625
1106.2,7,7,6.8408203125,7.83203125
1106.3,7,7,6.9384765625,7.7880859375
1106.4,7,7,6.93359375,7.7880859375
1106.5,7,7,6.904296875,7.7880859375
1106.6,7,7,6.923828125,7.802734375
1106.7,7,7,6.953125,7.8125
1106.8,7,7,6.9091796875,7.822265625
1106.9,7,7,6.9189453125,7.8125
1107,7,7,6.9189453125,7.783203125
1107.1,7,7,6.9482421875,7.7978515625
1107.2,7,7,6.923828125,7.7880859375
1107.3,7,7,6.9091796875,7.8271484375
1107.4,7,7,6.9140625,7.8271484375
1107.5,7,7,6.9384765625,7.8271484375
1107.6,7,7,6.9677734375,7.79296875
1107.7,7,7,6.93359375,7.8173828125
1107.8,7,7,6.9384765625,7.79296875
1107.9,7,7,6.9189453125,7.79296875
1108,7,7,6.923828125,7.83203125
1108.1,7,7,6.943359375,7.87109375
1108.2,7,7,6.953125,7.8125
1108.3,7,7,6.9140625,7.8173828125
1108.4,7,7,6.9140625,7.783203125
1108.5,7,7,6.9091796875,7.822265625
1108.6,7,7,6.953125,7.8369140625
1108.7,7,7,6.953125,7.8271484375
1108.8,7,7,6.8896484375,7.802734375
1108.9,7,7,6.943359375,7.763671875
1109,7,7,6.93359375,7.8125
1109.1,7,7,6.923828125,7.8271484375
1109.2,7,7,6.962890625,7.8076171875
1109.3,7,7,6.93359375,7.822265625
1109.4,7,7,6.9140625,7.8125
1109.5,7,7,6.9091796875,7.802734375
1109.6,7,7,6.9580078125,7.822265625
1109.7,7,7,6.8701171875,7.841796875
1109.8,7,7,6.9189453125,7.841796875
1109.9,7,7,6.9580078125,7.822265625
1110,7,7,6.9580078125,7.79296875
1110.1,7,7,6.9384765625,7.8271484375
1110.2,7,7,6.9482421875,7.822265625
1110.3,7,7,6.9580078125,7.8076171875
1110.4,7,7,6.943359375,7.7978515625
1110.5,7,7,6.923828125,7.802734375
1110.6,7,7,6.9384765625,7.8076171875
1110.7,7,7,6.923828125,7.822265625
1110.8,7,7,6.93359375,7.8173828125
1110.9,7,7,6.9140625,7.8369140625
1111,7,7,6.9287109375,7.8125
1111.1,7,7,6.943359375,7.83203125
1111.2,7,7,6.923828125,7.802734375
1111.3,7,7,6.9482421875,7.822265625
1111.4,7,7,6.9580078125,7.8271484375
1111.5,7,7,6.953125,7.822265625
1111.6,7,7,6.953125,7.8125
1111.7,7,7,6.923828125,7.8271484375
1111.8,7,7,6.9384765625,7.83203125
1111.9,7,7,6.923828125,7.7880859375
1112,7,7,6.9482421875,7.822265625
1112.1,7,7,6.93359375,7.8125
1112.2,7,7,6.962890625,7.7978515625
1112.3,7,7,6.9384765625,7.8271484375
1112.4,7,7,6.9384765625,7.8125
1112.5,7,7,6.9384765625,7.8271484375
1112.6,7,7,6.9189453125,7.83203125
1112.7,7,7,6.9091796875,7.8369140625
1112.8,7,7,6.953125,7.83203125
1112.9,7,7,6.93359375,7.79296875
1113,7,7,6.953125,7.8125
1113.1,7,7,6.962890625,7.7978515625
1113.2,7,7,6.962890625,7.8125
1113.3,7,7,6.9677734375,7.79296875
1113.4,7,7,6.8701171875,7.8173828125
1113.5,7,7,6.9482421875,7.802734375
1113.6,7,7,6.9580078125,7.802734375
1113.7,7,7,6.93359375,7.8271484375
1113.8,7,7,6.9140625,7.802734375
1113.9,7,7,6.9482421875,7.802734375
1114,7,7,6.9482421875,7.822265625
1114.1,7,7,6.97265625,7.8125
1114.2,7,7,6.9580078125,7.7978515625
1114.3,7,7,6.9482421875,7.7978515625
1114.4,7,7,6.9384765625,7.83203125
1114.5,7,7,6.9580078125,7.83203125
1114.6,7,7,6.97265625,7.8125
1114.7,7,7,6.943359375,7.802734375
1114.8,7,7,6.923828125,7.8271484375
1114.9,7,7,6.9482421875,7.822265625
1115,7,7,6.9482421875,7.83203125
1115.1,7,7,6.962890625,7.8271484375
1115.2,7,7,6.962890625,7.8466796875
1115.3,7,7,6.9677734375,7.83203125
1115.4,7,7,6.9580078125,7.83203125
1115.5,7,7,6.9482421875,7.841796875
1115.6,7,7,6.953125,7.83203125
1115.7,7,7,6.953125,7.8125
1115.8,7,7,6.93359375,7.83203125
1115.9,7,7,6.9580078125,7.822265625
1116,7,7,6.9677734375,7.8125
1116.1,7,7,6.953125,7.822265625
1116.2,7,7,6.943359375,7.822265625
1116.3,7,7,6.9482421875,7.822265625
1116.4,7,7,6.943359375,7.822265625
1116.5,7,7,6.9189453125,7.83203125
1116.6,7,7,6.9482421875,7.8125
1116.7,7,7,6.9677734375,7.83203125
1116.8,7,7,6.953125,7.822265625
1116.9,7,7,6.9580078125,7.8173828125
1117,7,7,6.9287109375,7.8173828125
1117.1,7,7,7.001953125,7.822265625
1117.2,7,7,6.97265625,7.8271484375
1117.3,7,7,6.9384765625,7.8271484375
1117.4,7,7,6.9580078125,7.8125
1117.5,7,7,6.9775390625,7.8466796875
1117.6,7,7,6.9580078125,7.83203125
1117.7,7,7,6.9775390625,7.8369140625
1117.8,7,7,6.9580078125,7.8466796875
1117.9,7,7,6.9580078125,7.8271484375
1118,7,7,6.923828125,7.841796875
1118.1,7,7,6.943359375,7.8466796875
1118.2,7,7,6.943359375,7.841796875
1118.3,7,7,6.953125,7.8515625
1118.4,7,7,6.8994140625,7.841796875
1118.5,7,7,6.962890625,7.8515625
1118.6,7,7,6.9580078125,7.83203125
1118.7,7,7,7.001953125,7.841796875
1118.8,7,7,6.962890625,7.8125
1118.9,7,7,6.962890625,7.8466796875
1119,7,7,6.962890625,7.83203125
1119.1,7,7,6.97265625,7.8369140625
1119.2,7,7,6.9287109375,7.8466796875
1119.3,7,7,6.962890625,7.8369140625
1119.4,7,7,6.97265625,7.8466796875
1119.5,7,7,6.9482421875,7.8515625
1119.6,7,7,6.982421875,7.8173828125
1119.7,7,7,6.97265625,7.8271484375
1119.8,7,7,6.9580078125,7.822265625
1119.9,7,7,6.953125,7.8173828125
1120,7,7,6.9580078125,7.841796875
1120.1,7,7,6.97265625,7.83203125
1120.2,7,7,6.953125,7.8466796875
1120.3,7,7,6.9873046875,7.8369140625
1120.4,7,7,6.953125,7.8369140625
1120.5,7,7,6.953125,7.83203125
1120.6,7,7,6.953125,7.8564453125
1120.7,7,7,6.9580078125,7.8564453125
1120.8,7,7,6.9873046875,7.83203125
1120.9,7,7,6.9580078125,7.83203125
1121,7,7,6.9677734375,7.8271484375
1121.1,7,7,6.9970703125,7.822265625
1121.2,7,7,7.001953125,7.8173828125
1121.3,7,7,6.9921875,7.8466796875
1121.4,7,7,6.9873046875,7.8369140625
1121.5,7,7,6.982421875,7.8564453125
1121.6,7,7,6.9384765625,7.8271484375
1121.7,7,7,6.97265625,7.8271484375
1121.8,7,7,6.962890625,7.841796875
1121.9,7,7,6.962890625,7.822265625
1122,7,7,6.982421875,7.83203125
1122.1,7,7,6.9677734375,7.8564453125
1122.2,7,7,6.9775390625,7.8369140625
1122.3,7,7,6.982421875,7.822265625
1122.4,7,7,7.0068359375,7.83203125
1122.5,7,7,7.001953125,7.83203125
1122.6,7,7,7.001953125,7.83203125
1122.7,7,7,6.9921875,7.8125
1122.8,7,7,6.9482421875,7.8466796875
1122.9,7,7,6.9921875,7.822265625
1123,7,7,6.9775390625,7.841796875
1123.1,7,7,6.9580078125,7.822265625
1123.2,7,7,6.982421875,7.8515625
1123.3,7,7,6.962890625,7.83203125
1123.4,7,7,6.9970703125,7.8271484375
1123.5,7,7,7.001953125,7.841796875
1123.6,7,7,7.021484375,7.8076171875
1123.7,7,7,6.9580078125,7.822265625
1123.8,7,7,6.9970703125,7.822265625
1123.9,7,7,6.962890625,7.8271484375
1124,7,7,6.982421875,7.8515625
1124.1,7,7,7.0166015625,7.83203125
1124.2,7,7,6.9677734375,7.822265625
1124.3,7,7,6.953125,7.7880859375
1124.4,7,7,6.9677734375,7.8564453125
1124.5,7,7,6.923828125,7.841796875
1124.6,7,7,6.9775390625,7.841796875
1124.7,7,7,7.01171875,7.8466796875
1124.8,7,7,6.9775390625,7.8271484375
1124.9,7,7,7.001953125,7.83203125
1125,7,7,6.9580078125,7.8662109375
1125.1,7,7,7.0068359375,7.841796875
1125.2,7,7,6.9873046875,7.8369140625
1125.3,7,7,6.982421875,7.8466796875
1125.4,7,7,7.0263671875,7.8369140625
1125.5,7,7,6.9677734375,7.822265625
1125.6,7,7,6.9970703125,7.83203125
1125.7,7,7,7.0166015625,7.8125
1125.8,7,7,7.01171875,7.8271484375
1125.9,7,7,6.9677734375,7.8515625
1126,7,7,6.9580078125,7.744140625
1126.1,7,7,6.9873046875,7.83203125
1126.2,7,7,6.962890625,7.8564453125
1126.3,7,7,6.9677734375,7.841796875
1126.4,7,7,7.021484375,7.8564453125
1126.5,7,7,6.953125,7.8564453125
1126.6,7,7,6.9873046875,7.841796875
1126.7,7,7,6.982421875,7.8369140625
1126.8,7,7,6.97265625,7.8466796875
1126.9,7,7,6.9873046875,7.841796875
1127,7,7,6.9580078125,7.87109375
1127.1,7,7,6.9873046875,7.83203125
1127.2,7,7,6.9580078125,7.8662109375
1127.3,7,7,6.97265625,7.8515625
1127.4,7,7,6.9970703125,7.822265625
1127.5,7,7,6.962890625,7.8369140625
1127.6,7,7,6.982421875,7.83203125
1127.7,7,7,6.982421875,7.8369140625
1127.8,7,7,6.97265625,7.8369140625
1127.9,7,7,6.9677734375,7.841796875
1128,7,7,6.9970703125,7.841796875
1128.1,7,7,6.9921875,7.8369140625
1128.2,7,7,6.97265625,7.83203125
1128.3,7,7,6.9189453125,7.83203125
1128.4,7,7,7.0166015625,7.8271484375
1128.5,7,7,7.03125,7.8271484375
1128.6,7,7,7.021484375,7.8369140625
1128.7,7,7,6.97265625,7.8173828125
1128.8,7,7,6.9921875,7.8271484375
1128.9,7,7,6.962890625,7.822265625
1129,7,7,6.9873046875,7.8369140625
1129.1,7,7,6.9775390625,7.8466796875
1129.2,7,7,6.9921875,7.83203125
1129.3,7,7,6.97265625,7.8369140625
1129.4,7,7,6.962890625,7.8515625
1129.5,7,7,6.9921875,7.83203125
1129.6,7,7,7.0068359375,7.83203125
1129.7,7,7,6.9873046875,7.8369140625
1129.8,7,7,6.9775390625,7.8466796875
1129.9,7,7,6.9775390625,7.861328125
1130,7,7,6.9921875,7.861328125
1130.1,7,7,6.982421875,7.83203125
1130.2,7,7,6.9677734375,7.841796875
1130.3,7,7,6.97265625,7.841796875
1130.4,7,7,7.001953125,7.8271484375
1130.5,7,7,6.97265625,7.83203125
1130.6,7,7,6.982421875,7.7880859375
1130.7,7,7,6.9873046875,7.8564453125
1130.8,7,7,6.9970703125,7.8466796875
1130.9,7,7,6.9970703125,7.8173828125
1131,7,7,7.01171875,7.8271484375
1131.1,7,7,6.9873046875,7.8125
1131.2,7,7,6.9921875,7.822265625
1131.3,7,7,6.9677734375,7.8369140625
1131.4,7,7,7.0068359375,7.8271484375
1131.5,7,7,6.97265625,7.8515625
1131.6,7,7,6.982421875,7.8515625
1131.7,7,7,7.01171875,7.83203125
1131.8,7,7,6.9775390625,7.8466796875
1131.9,7,7,6.97265625,7.8515625
1132,7,7,7.021484375,7.841796875
1132.1,7,7,6.962890625,7.8515625
1132.2,7,7,7.001953125,7.83203125
1132.3,7,7,7.0068359375,7.822265625
1132.4,7,7,6.9970703125,7.861328125
1132.5,7,7,6.9970703125,7.861328125
1132.6,7,7,6.9384765625,7.841796875
1132.7,7,7,6.982421875,7.8271484375
1132.8,7,7,6.9970703125,7.841796875
1132.9,7,7,6.9775390625,7.8271484375
1133,7,7,6.9140625,7.8515625
1133.1,7,7,6.9775390625,7.8369140625
1133.2,7,7,6.9775390625,7.8564453125
1133.3,7,7,6.982421875,7.841796875
1133.4,7,7,6.9873046875,7.8662109375
1133.5,7,7,7.0068359375,7.83203125
1133.6,7,7,7.0166015625,7.861328125
1133.7,7,7,7.0166015625,7.8369140625
1133.8,7,7,6.9921875,7.8515625
1133.9,7,7,7.01171875,7.841796875
1134,7,7,6.9775390625,7.841796875
1134.1,7,7,6.9921875,7.83203125
1134.2,7,7,7.0166015625,7.8369140625
1134.3,7,7,7.01171875,7.87109375
1134.4,7,7,7.001953125,7.8125
1134.5,7,7,6.9970703125,7.8564453125
1134.6,7,7,7.0166015625,7.83203125
1134.7,7,7,6.9873046875,7.8564453125
1134.8,7,7,6.9873046875,7.8515625
1134.9,7,7,6.9970703125,7.802734375
1135,7,7,7.021484375,7.861328125
1135.1,7,7,6.9775390625,7.841796875
1135.2,7,7,7.01171875,7.8466796875
1135.3,7,7,7.01171875,7.8662109375
1135.4,7,7,6.9873046875,7.8564453125
1135.5,7,7,7.01171875,7.8271484375
1135.6,7,7,7.0166015625,7.8369140625
1135.7,7,7,7.0166015625,7.841796875
1135.8,7,7,7.0166015625,7.861328125
1135.9,7,7,6.9873046875,7.7734375
1136,7,7,6.9873046875,7.861328125
1136.1,7,7,6.9921875,7.8759765625
1136.2,7,7,6.962890625,7.8369140625
1136.3,7,7,6.9189453125,7.87109375
1136.4,7,7,7.0068359375,7.8369140625
1136.5,7,7,7.01171875,7.8466796875
1136.6,7,7,7.001953125,7.8564453125
1136.7,7,7,6.9970703125,7.8564453125
1136.8,7,7,6.9921875,7.8564453125
1136.9,7,7,6.9921875,7.8369140625
1137,7,7,6.9873046875,7.8369140625
1137.1,7,7,6.9970703125,7.83203125
1137.2,7,7,6.9775390625,7.861328125
1137.3,7,7,6.9384765625,7.8662109375
1137.4,7,7,7.0166015625,7.841796875
1137.5,7,7,6.9921875,7.83203125
1137.6,7,7,6.97265625,7.8515625
1137.7,7,7,7.0068359375,7.8369140625
1137.8,7,7,7.0068359375,7.8564453125
1137.9,7,7,7.0068359375,7.83203125
1138,7,7,6.982421875,7.8564453125
1138.1,7,7,7.0068359375,7.8515625
1138.2,7,7,6.982421875,7.8564453125
1138.3,7,7,7.001953125,7.83203125
1138.4,7,7,6.9873046875,7.8564453125
1138.5,7,7,7.0166015625,7.8564453125
1138.6,7,7,6.9970703125,7.8515625
1138.7,7,7,7.001953125,7.8369140625
1138.8,7,7,7.001953125,7.83203125
1138.9,7,7,6.9921875,7.83203125
1139,7,7,7.0068359375,7.8466796875
1139.1,7,7,7.01171875,7.7587890625
1139.2,7,7,6.9921875,7.8662109375
1139.3,7,7,6.9921875,7.8369140625
1139.4,7,7,6.9873046875,7.8564453125
1139.5,7,7,7.01171875,7.8369140625
1139.6,7,7,7.03125,7.8369140625
1139.7,7,7,6.9873046875,7.8662109375
1139.8,7,7,7.0263671875,7.861328125
1139.9,7,7,6.9921875,7.861328125
1140,7,8,6.9921875,7.87109375
1140.1,7,8,7.0166015625,7.841796875
1140.2,7,8,7.0068359375,7.8662109375
1140.3,7,8,7.021484375,7.8369140625
1140.4,7,8,6.9921875,7.861328125
1140.5,7,8,7.01171875,7.8466796875
1140.6,7,8,7.001953125,7.861328125
1140.7,7,8,6.9873046875,7.8515625
1140.8,7,8,6.9921875,7.8564453125
1140.9,7,8,7.001953125,7.8515625
1141,7,8,6.9970703125,7.8515625
1141.1,7,8,7.021484375,7.8466796875
1141.2,7,8,6.9921875,7.841796875
1141.3,7,8,6.9921875,7.8662109375
1141.4,7,8,7.0263671875,7.83203125
1141.5,7,8,7.001953125,7.861328125
1141.6,7,8,7.001953125,7.8173828125
1141.7,7,8,6.9970703125,7.861328125
1141.8,7,8,7.01171875,7.8564453125
1141.9,7,8,7.01171875,7.8466796875
1142,7,8,7.021484375,7.8369140625
1142.1,7,8,7.0166015625,7.841796875
1142.2,7,8,6.9970703125,7.8515625
1142.3,7,8,7.0068359375,7.83203125
1142.4,7,8,7.021484375,7.861328125
1142.5,7,8,6.9921875,7.8515625
1142.6,7,8,6.9970703125,7.841796875
1142.7,7,8,6.9921875,7.8564453125
1142.8,7,8,7.01171875,7.8466796875
1142.9,7,8,6.9921875,7.8271484375
1143,7,8,6.9873046875,7.8369140625
1143.1,7,8,7.01171875,7.822265625
1143.2,7,8,7.001953125,7.83203125
1143.3,7,8,7.0068359375,7.8369140625
1143.4,7,8,6.9970703125,7.861328125
1143.5,7,8,6.9921875,7.861328125
1143.6,7,8,7.021484375,7.8271484375
1143.7,7,8,7.001953125,7.8369140625
1143.8,7,8,6.9189453125,7.83203125
1143.9,7,8,6.9677734375,7.8515625
1144,7,8,7.0166015625,7.822265625
1144.1,7,8,7.0068359375,7.841796875
1144.2,7,8,6.9873046875,7.861328125
1144.3,7,8,7.01171875,7.8466796875
1144.4,7,8,6.9873046875,7.861328125
1144.5,7,8,6.9921875,7.8515625
1144.6,7,8,6.9873046875,7.8466796875
1144.7,7,8,6.9970703125,7.841796875
1144.8,7,8,7.021484375,7.8564453125
1144.9,7,8,7.0068359375,7.8369140625
1145,7,8,7.001953125,7.8466796875
1145.1,7,8,7.001953125,7.8466796875
1145.2,7,8,6.9970703125,7.8564453125
1145.3,7,8,7.021484375,7.8515625
1145.4,7,8,6.9775390625,7.8466796875
1145.5,7,8,7.01171875,7.8271484375
1145.6,7,8,6.9873046875,7.83203125
1145.7,7,8,7.0263671875,7.8369140625
1145.8,7,8,7.021484375,7.8515625
1145.9,7,8,7.001953125,7.8466796875
1146,7,8,7.021484375,7.8271484375
1146.1,7,8,7.01171875,7.763671875
1146.2,7,8,7.021484375,7.7978515625
1146.3,7,8,7.021484375,7.8369140625
1146.4,7,8,7.01171875,7.8271484375
1146.5,7,8,6.9970703125,7.83203125
1146.6,7,8,7.021484375,7.8271484375
1146.7,7,8,7.0361328125,7.8271484375
1146.8,7,8,6.97265625,7.8515625
1146.9,7,8,7.0166015625,7.822265625
1147,7,8,7.01171875,7.8662109375
1147.1,7,8,7.0068359375,7.822265625
1147.2,7,8,7.0166015625,7.8271484375
1147.3,7,8,7.0068359375,7.8125
1147.4,7,8,7.0361328125,7.8271484375
1147.5,7,8,7.041015625,7.8466796875
1147.6,7,8,7.01171875,7.8466796875
1147.7,7,8,7.0263671875,7.8466796875
1147.8,7,8,7.01171875,7.8271484375
1147.9,7,8,6.9970703125,7.822265625
1148,7,8,7.001953125,7.8173828125
1148.1,7,8,7.0166015625,7.822265625
1148.2,7,8,7.0263671875,7.8466796875
1148.3,7,8,7.041015625,7.8271484375
1148.4,7,8,7.0263671875,7.83203125
1148.5,7,8,7.0263671875,7.8564453125
1148.6,7,8,7.05078125,7.8271484375
1148.7,7,8,7.03125,7.822265625
1148.8,7,8,7.001953125,7.8515625
1148.9,7,8,7.03125,7.841796875
1149,7,8,7.03125,7.8515625
1149.1,7,8,7.041015625,7.841796875
1149.2,7,8,7.0166015625,7.841796875
