1182,7,8,8.0712890625,7.2998046875
1182.1,7,8,8.06640625,7.2802734375
1182.2,7,8,8.037109375,7.2900390625
1182.3,7,8,8.0615234375,7.3095703125
1182.4,7,8,8.0712890625,7.294921875
1182.5,7,8,8.06640625,7.2802734375
1182.6,7,8,8.056640625,7.2998046875
1182.7,7,8,8.037109375,7.3046875
1182.8,7,8,8.06640625,7.2802734375
1182.9,7,8,8.0517578125,7.265625
1183,7,8,8.037109375,7.275390625
1183.1,7,8,8.046875,7.2998046875
1183.2,7,8,8.046875,7.3046875
1183.3,7,8,8.046875,7.275390625
1183.4,7,8,8.06640625,7.3046875
1183.5,7,8,8.076171875,7.28515625
1183.6,7,8,8.0517578125,7.3193359375
1183.7,7,8,8.0419921875,7.294921875
1183.8,7,8,8.0615234375,7.2802734375
1183.9,7,8,8.0517578125,7.275390625
1184,7,8,8.0712890625,7.28515625
1184.1,7,8,8.0615234375,7.294921875
1184.2,7,8,8.0712890625,7.265625
1184.3,7,8,8.046875,7.2705078125
1184.4,7,8,8.037109375,7.2802734375
1184.5,7,8,8.0322265625,7.2705078125
1184.6,7,8,8.0712890625,7.2998046875
1184.7,7,8,8.0859375,7.275390625
1184.8,7,8,8.0419921875,7.2705078125
1184.9,7,8,8.056640625,7.2705078125
1185,7,8,8.076171875,7.265625
1185.1,7,8,8.0419921875,7.3095703125
1185.2,7,8,8.0615234375,7.3095703125
1185.3,7,8,8.0615234375,7.275390625
1185.4,7,8,8.0419921875,7.28515625
1185.5,7,8,8.037109375,7.3095703125
1185.6,7,8,8.02734375,7.294921875
1185.7,7,8,8.02734375,7.2998046875
1185.8,7,8,8.02734375,7.28515625
1185.9,7,8,8.06640625,7.294921875
1186,7,8,8.0517578125,7.2705078125
1186.1,7,8,8.037109375,7.2802734375
1186.2,7,8,8.0224609375,7.2412109375
1186.3,7,8,8.02734375,7.2802734375
1186.4,7,8,8.0419921875,7.3095703125
1186.5,7,8,8.0224609375,7.2705078125
1186.6,7,8,8.046875,7.275390625
1186.7,7,8,8.0322265625,7.2900390625
1186.8,7,8,8.0517578125,7.2900390625
1186.9,7,8,8.0322265625,7.28515625
1187,7,8,8.0517578125,7.3095703125
1187.1,7,8,8.017578125,7.2900390625
1187.2,7,8,8.0322265625,7.28515625
1187.3,7,8,8.0517578125,7.2900390625
1187.4,7,8,8.0517578125,7.2900390625
1187.5,7,8,8.017578125,7.294921875
1187.6,7,8,8.056640625,7.2998046875
1187.7,7,8,8.0615234375,7.275390625
1187.8,7,8,8.0322265625,7.275390625
1187.9,7,8,8.0615234375,7.275390625
1188,7,8,8.037109375,7.294921875
1188.1,7,8,8.06640625,7.275390625
1188.2,7,8,8.037109375,7.2705078125
1188.3,7,8,8.0712890625,7.28515625
1188.4,7,8,8.06640625,7.275390625
1188.5,7,8,8.046875,7.2998046875
1188.6,7,8,8.0419921875,7.265625
1188.7,7,8,8.056640625,7.265625
1188.8,7,8,8.076171875,7.2802734375
1188.9,7,8,8.037109375,7.2607421875
1189,7,8,8.06640625,7.275390625
1189.1,7,8,8.0517578125,7.294921875
1189.2,7,8,8.056640625,7.2998046875
1189.3,7,8,8.056640625,7.265625
1189.4,7,8,8.056640625,7.2998046875
1189.5,7,8,8.0517578125,7.2607421875
1189.6,7,8,8.02734375,7.2802734375
1189.7,7,8,8.0322265625,7.28515625
1189.8,7,8,8.0322265625,7.275390625
1189.9,7,8,8.0322265625,7.275390625
1190,7,8,8.0419921875,7.2998046875
1190.1,7,8,8.02734375,7.2900390625
1190.2,7,8,8.0419921875,7.2998046875
1190.3,7,8,8.046875,7.2705078125
1190.4,7,8,8.0322265625,7.265625
1190.5,7,8,8.02734375,7.294921875
1190.6,7,8,8.0517578125,7.3046875
1190.7,7,8,8.02734375,7.2900390625
1190.8,7,8,8.06640625,7.2802734375
1190.9,7,8,8.02734375,7.28515625
1191,7,8,8.056640625,7.2705078125
1191.1,7,8,8.02734375,7.28515625
1191.2,7,8,8.0322265625,7.2802734375
1191.3,7,8,8.0419921875,7.28515625
1191.4,7,8,8.0419921875,7.2705078125
1191.5,7,8,8.0322265625,7.2802734375
1191.6,7,8,8.017578125,7.2802734375
1191.7,7,8,8.0419921875,7.2705078125
1191.8,7,8,8.056640625,7.2998046875
1191.9,7,8,8.02734375,7.2705078125
1192,7,8,8.017578125,7.2607421875
1192.1,7,8,8.0322265625,7.265625
1192.2,7,8,8.056640625,7.255859375
1192.3,7,8,8.056640625,7.2900390625
1192.4,7,8,8.0517578125,7.28515625
1192.5,7,8,8.0517578125,7.2607421875
1192.6,7,8,8.0517578125,7.2802734375
1192.7,7,8,8.046875,7.2607421875
1192.8,7,8,8.056640625,7.2900390625
1192.9,7,8,8.037109375,7.2705078125
1193,7,8,8.0322265625,7.265625
1193.1,7,8,8.0419921875,7.2900390625
1193.2,7,8,8.02734375,7.28515625
1193.3,7,8,8.046875,7.2802734375
1193.4,7,8,8.02734375,7.265625
1193.5,7,8,8.017578125,7.265625
1193.6,7,8,8.017578125,7.265625
1193.7,7,8,8.0419921875,7.2607421875
1193.8,7,8,8.0419921875,7.2900390625
1193.9,7,8,8.046875,7.294921875
1194,7,8,8.0224609375,7.2607421875
1194.1,7,8,8.0517578125,7.275390625
1194.2,7,8,8.0224609375,7.275390625
1194.3,7,8,8.0615234375,7.2802734375
1194.4,7,8,8.02734375,7.2705078125
1194.5,7,8,8.0224609375,7.2900390625
1194.6,7,8,8.0419921875,7.2607421875
1194.7,7,8,8.0322265625,7.2607421875
1194.8,7,8,8.056640625,7.2802734375
1194.9,7,8,8.0517578125,7.2705078125
1195,7,8,8.0517578125,7.294921875
1195.1,7,8,8.0322265625,7.2900390625
1195.2,7,8,8.02734375,7.28515625
1195.3,7,8,8.02734375,7.2412109375
1195.4,7,8,8.0517578125,7.255859375
1195.5,7,8,8.0419921875,7.2998046875
1195.6,7,8,8.056640625,7.2802734375
1195.7,7,8,8.0517578125,7.28515625
1195.8,7,8,8.056640625,7.2900390625
1195.9,7,8,8.0517578125,7.2998046875
1196,7,8,8.02734375,7.2705078125
1196.1,7,8,8.0224609375,7.2802734375
1196.2,7,8,8.046875,7.275390625
1196.3,7,8,8.0517578125,7.3046875
1196.4,7,8,8.0224609375,7.2802734375
1196.5,7,8,8.0615234375,7.265625
1196.6,7,8,8.056640625,7.294921875
1196.7,7,8,8.046875,7.3046875
1196.8,7,8,8.046875,7.294921875
1196.9,7,8,8.0712890625,7.2900390625
1197,7,8,8.06640625,7.28515625
1197.1,7,8,8.0322265625,7.275390625
1197.2,7,8,8.06640625,7.2998046875
1197.3,7,8,8.0419921875,7.2705078125
1197.4,7,8,8.037109375,7.2705078125
1197.5,7,8,8.0224609375,7.3046875
1197.6,7,8,8.0419921875,7.314453125
1197.7,7,8,8.02734375,7.3095703125
1197.8,7,8,8.0224609375,7.294921875
1197.9,7,8,8.0224609375,7.294921875
1198,7,8,8.0224609375,7.3046875
1198.1,7,8,8.0224609375,7.2705078125
1198.2,7,8,8.046875,7.28515625
1198.3,7,8,8.046875,7.2900390625
1198.4,7,8,8.056640625,7.3046875
1198.5,7,8,8.046875,7.2900390625
1198.6,7,8,8.046875,7.32421875
1198.7,7,8,8.0517578125,7.32421875
1198.8,7,8,8.0517578125,7.3193359375
1198.9,7,8,8.037109375,7.2998046875
1199,7,8,8.0322265625,7.2998046875
1199.1,7,8,8.037109375,7.3046875
1199.2,7,8,8.037109375,7.314453125
1199.3,7,8,8.0419921875,7.32421875
1199.4,7,8,8.037109375,7.3193359375
1199.5,7,8,8.0517578125,7.28515625
1199.6,7,8,8.037109375,7.3193359375
1199.7,7,8,8.02734375,7.2900390625
1199.8,7,8,8.0419921875,7.2802734375
1199.9,7,8,8.0419921875,7.28515625
1200,7,9,8.0517578125,7.294921875
1200.1,7,9,8.0126953125,7.294921875
1200.2,7,9,8.046875,7.294921875
1200.3,7,9,8.0419921875,7.3095703125
1200.4,7,9,8.046875,7.28515625
1200.5,7,9,8.0224609375,7.28515625
1200.6,7,9,8.0322265625,7.294921875
1200.7,7,9,8.02734375,7.294921875
1200.8,7,9,8.0322265625,7.2900390625
1200.9,7,9,8.037109375,7.32421875
1201,7,9,8.0615234375,7.314453125
1201.1,7,9,8.0517578125,7.2900390625
1201.2,7,9,8.06640625,7.294921875
1201.3,7,9,8.037109375,7.3193359375
1201.4,7,9,8.056640625,7.32421875
1201.5,7,9,8.0419921875,7.314453125
1201.6,7,9,8.056640625,7.2900390625
1201.7,7,9,8.046875,7.3193359375
1201.8,7,9,8.0517578125,7.32421875
1201.9,7,9,8.046875,7.294921875
1202,7,9,8.056640625,7.314453125
1202.1,7,9,8.0517578125,7.32421875
1202.2,7,9,8.0419921875,7.3193359375
1202.3,7,9,8.056640625,7.3046875
1202.4,7,9,8.0615234375,7.314453125
1202.5,7,9,8.046875,7.2998046875
1202.6,7,9,8.0419921875,7.3046875
1202.7,7,9,8.0615234375,7.3095703125
1202.8,7,9,8.0322265625,7.3046875
1202.9,7,9,8.02734375,7.294921875
1203,7,9,8.0419921875,7.32421875
1203.1,7,9,8.0419921875,7.314453125
1203.2,7,9,8.0224609375,7.2998046875
1203.3,7,9,8.056640625,7.294921875
1203.4,7,9,8.02734375,7.32421875
1203.5,7,9,8.0224609375,7.314453125
1203.6,7,9,8.0322265625,7.294921875
1203.7,7,9,8.0517578125,7.3046875
1203.8,7,9,8.0224609375,7.3046875
1203.9,7,9,8.037109375,7.28515625
1204,7,9,8.056640625,7.314453125
1204.1,7,9,8.056640625,7.3095703125
1204.2,7,9,8.046875,7.32421875
1204.3,7,9,8.0078125,7.3291015625
1204.4,7,9,8.056640625,7.3046875
1204.5,7,9,8.0224609375,7.3095703125
1204.6,7,9,8.0517578125,7.3193359375
1204.7,7,9,8.037109375,7.294921875
1204.8,7,9,8.06640625,7.32421875
1204.9,7,9,8.0615234375,7.333984375
1205,7,9,8.0517578125,7.3095703125
1205.1,7,9,8.0224609375,7.294921875
1205.2,7,9,8.0517578125,7.2998046875
1205.3,7,9,8.046875,7.3046875
1205.4,7,9,8.02734375,7.333984375
1205.5,7,9,8.017578125,7.314453125
1205.6,7,9,8.0322265625,7.32421875
1205.7,7,9,8.0224609375,7.2998046875
1205.8,7,9,8.0322265625,7.3193359375
1205.9,7,9,8.046875,7.314453125
1206,7,9,8.037109375,7.3388671875
1206.1,7,9,8.0126953125,7.3095703125
1206.2,7,9,8.017578125,7.314453125
1206.3,7,9,8.0126953125,7.3046875
1206.4,7,9,8.037109375,7.3095703125
1206.5,7,9,8.046875,7.3193359375
1206.6,7,9,8.017578125,7.2998046875
1206.7,7,9,8.0078125,7.2998046875
1206.8,7,9,8.02734375,7.2900390625
1206.9,7,9,8.0126953125,7.3193359375
1207,7,9,7.998046875,7.3193359375
1207.1,7,9,8.0322265625,7.3046875
1207.2,7,9,8.017578125,7.3046875
1207.3,7,9,8.0224609375,7.3046875
1207.4,7,9,8.017578125,7.32421875
1207.5,7,9,8.0029296875,7.3486328125
1207.6,7,9,8.0126953125,7.32421875
1207.7,7,9,8.0126953125,7.353515625
1207.8,7,9,7.998046875,7.333984375
1207.9,7,9,8.0322265625,7.34375
1208,7,9,8.02734375,7.32421875
1208.1,7,9,8.02734375,7.3388671875
1208.2,7,9,8.0322265625,7.3486328125
1208.3,7,9,8.0224609375,7.32421875
1208.4,7,9,8.0126953125,7.3486328125
1208.5,7,9,8.0126953125,7.34375
1208.6,7,9,7.9931640625,7.333984375
1208.7,7,9,7.998046875,7.3193359375
1208.8,7,9,7.9931640625,7.3193359375
1208.9,7,9,8.0078125,7.3486328125
1209,7,9,8.0224609375,7.34375
1209.1,7,9,8.017578125,7.333984375
1209.2,7,9,8.02734375,7.3046875
1209.3,7,9,7.96875,7.3291015625
1209.4,7,9,8.0029296875,7.2998046875
1209.5,7,9,7.998046875,7.314453125
1209.6,7,9,8.0029296875,7.3095703125
1209.7,7,9,8.0126953125,7.314453125
1209.8,7,9,8.0126953125,7.3046875
1209.9,7,9,8.017578125,7.3193359375
1210,7,9,8.0029296875,7.3193359375
1210.1,7,9,8.02734375,7.32421875
1210.2,7,9,8.0126953125,7.314453125
1210.3,7,9,8.0029296875,7.3388671875
1210.4,7,9,8.0078125,7.3193359375
1210.5,7,9,7.998046875,7.314453125
1210.6,7,9,8.0126953125,7.3388671875
1210.7,7,9,7.98828125,7.314453125
1210.8,7,9,8.0224609375,7.2998046875
1210.9,7,9,8.0126953125,7.32421875
1211,7,9,8.0078125,7.2998046875
1211.1,7,9,8.0322265625,7.2900390625
1211.2,7,9,8.037109375,7.3291015625
1211.3,7,9,8.037109375,7.3046875
1211.4,7,9,8.0322265625,7.3388671875
1211.5,7,9,7.998046875,7.3046875
1211.6,7,9,7.998046875,7.32421875
1211.7,7,9,7.998046875,7.32421875
1211.8,7,9,8.037109375,7.294921875
1211.9,7,9,8.0029296875,7.3095703125
1212,7,9,8.017578125,7.2900390625
1212.1,7,9,8.0322265625,7.2998046875
1212.2,7,9,8.0126953125,7.3046875
1212.3,7,9,8.02734375,7.32421875
1212.4,7,9,8.0078125,7.3095703125
1212.5,7,9,8.046875,7.3193359375
1212.6,7,9,8.017578125,7.32421875
1212.7,7,9,8.0126953125,7.32421875
1212.8,7,9,8.0078125,7.3046875
1212.9,7,9,8.0419921875,7.32421875
1213,7,9,8.0224609375,7.2998046875
1213.1,7,9,8.037109375,7.32421875
1213.2,7,9,8.0517578125,7.3193359375
1213.3,7,9,8.056640625,7.314453125
1213.4,7,9,8.017578125,7.275390625
1213.5,7,9,8.056640625,7.3046875
1213.6,7,9,8.0419921875,7.3046875
1213.7,7,9,8.037109375,7.2998046875
1213.8,7,9,8.017578125,7.3095703125
1213.9,7,9,8.037109375,7.3193359375
1214,7,9,8.0517578125,7.314453125
1214.1,7,9,8.0419921875,7.28515625
1214.2,7,9,8.056640625,7.314453125
1214.3,7,9,8.0224609375,7.3046875
1214.4,7,9,8.02734375,7.3095703125
1214.5,7,9,8.0419921875,7.3095703125
1214.6,7,9,8.037109375,7.314453125
1214.7,7,9,8.0517578125,7.275390625
1214.8,7,9,8.0615234375,7.3095703125
1214.9,7,9,8.0322265625,7.28515625
1215,7,9,8.056640625,7.3046875
1215.1,7,9,8.037109375,7.2900390625
1215.2,7,9,8.0322265625,7.294921875
1215.3,7,9,8.0224609375,7.3046875
1215.4,7,9,8.037109375,7.3095703125
1215.5,7,9,8.037109375,7.314453125
1215.6,7,9,8.0517578125,7.3095703125
1215.7,7,9,8.056640625,7.2998046875
1215.8,7,9,8.0517578125,7.2998046875
1215.9,7,9,8.0322265625,7.275390625
1216,7,9,8.056640625,7.3046875
1216.1,7,9,8.0224609375,7.3095703125
1216.2,7,9,8.02734375,7.314453125
1216.3,7,9,8.0419921875,7.275390625
1216.4,7,9,8.0322265625,7.3095703125
1216.5,7,9,8.06640625,7.28515625
1216.6,7,9,8.0419921875,7.2900390625
1216.7,7,9,8.046875,7.275390625
1216.8,7,9,8.046875,7.2900390625
1216.9,7,9,8.0615234375,7.2802734375
1217,7,9,8.046875,7.2900390625
1217.1,7,9,8.046875,7.2705078125
1217.2,7,9,8.0419921875,7.2802734375
1217.3,7,9,8.056640625,7.3095703125
1217.4,7,9,8.0419921875,7.294921875
1217.5,7,9,8.056640625,7.3046875
1217.6,7,9,8.06640625,7.2998046875
1217.7,7,9,8.046875,7.2802734375
1217.8,7,9,8.02734375,7.275390625
1217.9,7,9,8.0419921875,7.2998046875
1218,7,9,8.0224609375,7.275390625
1218.1,7,9,8.0419921875,7.275390625
1218.2,7,9,8.037109375,7.3046875
1218.3,7,9,8.0517578125,7.3046875
1218.4,7,9,8.0517578125,7.28515625
1218.5,7,9,8.0224609375,7.2900390625
1218.6,7,9,8.0419921875,7.2802734375
1218.7,7,9,8.02734375,7.2900390625
1218.8,7,9,8.02734375,7.28515625
1218.9,7,9,8.0224609375,7.3095703125
1219,7,9,8.056640625,7.2900390625
1219.1,7,9,8.0517578125,7.28515625
1219.2,7,9,8.0322265625,7.3046875
1219.3,7,9,8.046875,7.314453125
1219.4,7,9,8.056640625,7.3046875
1219.5,7,9,8.056640625,7.3095703125
1219.6,7,9,8.0224609375,7.294921875
1219.7,7,9,8.02734375,7.314453125
1219.8,7,9,8.0322265625,7.2900390625
1219.9,7,9,8.0224609375,7.2998046875
1220,7,9,8.046875,7.2900390625
1220.1,7,9,8.0419921875,7.2802734375
1220.2,7,9,8.0322265625,7.3193359375
1220.3,7,9,8.02734375,7.275390625
1220.4,7,9,8.0224609375,7.2998046875
1220.5,7,9,8.0322265625,7.3046875
1220.6,7,9,8.017578125,7.2900390625
1220.7,7,9,8.0322265625,7.2900390625
1220.8,7,9,8.0419921875,7.3095703125
1220.9,7,9,8.0419921875,7.2900390625
1221,7,9,8.0517578125,7.294921875
1221.1,7,9,8.0419921875,7.3095703125
1221.2,7,9,8.056640625,7.3095703125
1221.3,7,9,8.02734375,7.2802734375
1221.4,7,9,8.0224609375,7.28515625
1221.5,7,9,8.046875,7.294921875
1221.6,7,9,8.0615234375,7.28515625
1221.7,7,9,8.0712890625,7.3046875
1221.8,7,9,8.056640625,7.314453125
1221.9,7,9,8.0419921875,7.314453125
1222,7,9,8.02734375,7.3046875
1222.1,7,9,8.037109375,7.314453125
1222.2,7,9,8.0322265625,7.28515625
1222.3,7,9,8.0615234375,7.3046875
1222.4,7,9,8.0419921875,7.314453125
1222.5,7,9,8.0517578125,7.2998046875
1222.6,7,9,8.0419921875,7.2900390625
1222.7,7,9,8.046875,7.2900390625
1222.8,7,9,8.0712890625,7.3095703125
1222.9,7,9,8.056640625,7.2900390625
1223,7,9,8.076171875,7.3046875
1223.1,7,9,8.0517578125,7.275390625
1223.2,7,9,8.06640625,7.3046875
1223.3,7,9,8.0859375,7.2998046875
1223.4,7,9,8.06640625,7.2998046875
1223.5,7,9,8.0517578125,7.2802734375
1223.6,7,9,8.046875,7.2900390625
1223.7,7,9,8.0517578125,7.2705078125
1223.8,7,9,8.06640625,7.2998046875
1223.9,7,9,8.056640625,7.294921875
1224,7,9,8.046875,7.2802734375
1224.1,7,9,8.0517578125,7.2705078125
1224.2,7,9,8.0419921875,7.2900390625
1224.3,7,9,8.037109375,7.265625
1224.4,7,9,8.02734375,7.2998046875
1224.5,7,9,8.017578125,7.265625
1224.6,7,9,8.056640625,7.2802734375
1224.7,7,9,8.0126953125,7.2802734375
1224.8,7,9,8.0712890625,7.28515625
1224.9,7,9,8.046875,7.3046875
1225,7,9,8.06640625,7.2802734375
1225.1,7,9,8.037109375,7.275390625
1225.2,7,9,8.0810546875,7.2802734375
1225.3,7,9,8.06640625,7.275390625
1225.4,7,9,8.0517578125,7.2998046875
1225.5,7,9,8.0517578125,7.2998046875
1225.6,7,9,8.0615234375,7.2705078125
1225.7,7,9,8.0712890625,7.2802734375
1225.8,7,9,8.0517578125,7.294921875
1225.9,7,9,8.0322265625,7.28515625
1226,7,9,8.02734375,7.2802734375
1226.1,7,9,8.037109375,7.2802734375
1226.2,7,9,8.0615234375,7.2705078125
1226.3,7,9,8.046875,7.28515625
1226.4,7,9,8.0517578125,7.265625
1226.5,7,9,8.0419921875,7.2705078125
1226.6,7,9,8.037109375,7.2705078125
1226.7,7,9,8.0322265625,7.2802734375
1226.8,7,9,8.0615234375,7.3046875
1226.9,7,9,8.046875,7.265625
1227,7,9,8.037109375,7.2607421875
1227.1,7,9,8.037109375,7.255859375
1227.2,7,9,8.0517578125,7.2705078125
1227.3,7,9,8.046875,7.265625
1227.4,7,9,8.06640625,7.2802734375
1227.5,7,9,8.0615234375,7.294921875
1227.6,7,9,8.037109375,7.2998046875
1227.7,7,9,8.06640625,7.2705078125
1227.8,7,9,8.06640625,7.2998046875
1227.9,7,9,8.0419921875,7.314453125
1228,7,9,8.06640625,7.3046875
1228.1,7,9,8.06640625,7.28515625
1228.2,7,9,8.046875,7.2998046875
1228.3,7,9,8.06640625,7.3046875
1228.4,7,9,8.0712890625,7.2998046875
1228.5,7,9,8.046875,7.2802734375
1228.6,7,9,8.0517578125,7.3046875
1228.7,7,9,8.037109375,7.2705078125
1228.8,7,9,8.06640625,7.3046875
1228.9,7,9,8.0517578125,7.2900390625
1229,7,9,8.0419921875,7.294921875
1229.1,7,9,8.0419921875,7.2802734375
1229.2,7,9,8.0615234375,7.28515625
1229.3,7,9,8.056640625,7.2900390625
1229.4,7,9,8.056640625,7.28515625
1229.5,7,9,8.0615234375,7.2998046875
1229.6,7,9,8.0419921875,7.294921875
1229.7,7,9,8.0615234375,7.294921875
1229.8,7,9,8.056640625,7.3046875
1229.9,7,9,8.0322265625,7.3046875
1230,7,9,8.02734375,7.294921875
1230.1,7,9,8.056640625,7.294921875
1230.2,7,9,8.046875,7.275390625
1230.3,7,9,8.02734375,7.28515625
1230.4,7,9,8.06640625,7.28515625
1230.5,7,9,8.06640625,7.2998046875
1230.6,7,9,8.0419921875,7.3095703125
1230.7,7,9,8.0712890625,7.294921875
1230.8,7,9,8.0419921875,7.3046875
1230.9,7,9,8.0712890625,7.275390625
1231,7,9,8.0859375,7.294921875
1231.1,7,9,8.076171875,7.28515625
1231.2,7,9,8.056640625,7.2998046875
1231.3,7,9,8.056640625,7.275390625
1231.4,7,9,8.0322265625,7.294921875
1231.5,7,9,8.0615234375,7.265625
1231.6,7,9,8.0419921875,7.294921875
1231.7,7,9,8.0322265625,7.28515625
1231.8,7,9,8.046875,7.265625
1231.9,7,9,8.046875,7.2998046875
1232,7,9,8.0419921875,7.2607421875
1232.1,7,9,8.06640625,7.2802734375
1232.2,7,9,8.0615234375,7.28515625
1232.3,7,9,8.056640625,7.24609375
1232.4,7,9,8.0517578125,7.2900390625
1232.5,7,9,8.0224609375,7.2802734375
1232.6,7,9,8.02734375,7.2705078125
1232.7,7,9,8.02734375,7.275390625
1232.8,7,9,8.046875,7.2607421875
1232.9,7,9,8.0615234375,7.2607421875
1233,7,9,8.02734375,7.2607421875
1233.1,7,9,8.0224609375,7.2705078125
1233.2,7,9,8.02734375,7.275390625
1233.3,7,9,8.046875,7.294921875
1233.4,7,9,8.0322265625,7.2705078125
1233.5,7,9,8.02734375,7.2607421875
1233.6,7,9,8.0322265625,7.265625
1233.7,7,9,8.037109375,7.2607421875
1233.8,7,9,8.0419921875,7.2705078125
1233.9,7,9,8.0224609375,7.275390625
1234,7,9,8.037109375,7.265625
1234.1,7,9,8.0615234375,7.28515625
1234.2,7,9,8.037109375,7.265625
1234.3,7,9,8.0517578125,7.2509765625
1234.4,7,9,8.0322265625,7.2900390625
1234.5,7,9,8.0224609375,7.2705078125
1234.6,7,9,8.0322265625,7.2607421875
1234.7,7,9,8.056640625,7.2802734375
1234.8,7,9,8.0419921875,7.2802734375
1234.9,7,9,8.0322265625,7.2802734375
1235,7,9,8.046875,7.2607421875
1235.1,7,9,8.0615234375,7.2607421875
1235.2,7,9,8.0419921875,7.2607421875
1235.3,7,9,8.0615234375,7.265625
1235.4,7,9,8.046875,7.255859375
1235.5,7,9,8.0224609375,7.265625
1235.6,7,9,8.046875,7.255859375
1235.7,7,9,8.02734375,7.2509765625
1235.8,7,9,8.056640625,7.2607421875
1235.9,7,9,8.06640625,7.255859375
1236,7,9,8.046875,7.2802734375
1236.1,7,9,8.0615234375,7.265625
1236.2,7,9,8.0517578125,7.2607421875
1236.3,7,9,8.0224609375,7.2705078125
1236.4,7,9,8.0517578125,7.275390625
1236.5,7,9,8.037109375,7.255859375
1236.6,7,9,8.037109375,7.28515625
1236.7,7,9,8.06640625,7.275390625
1236.8,7,9,8.037109375,7.2705078125
1236.9,7,9,8.037109375,7.28515625
1237,7,9,8.06640625,7.2607421875
1237.1,7,9,8.0322265625,7.275390625
1237.2,7,9,8.0322265625,7.2705078125
1237.3,7,9,8.0419921875,7.255859375
1237.4,7,9,8.056640625,7.2607421875
1237.5,7,9,8.0615234375,7.28515625
1237.6,7,9,8.076171875,7.255859375
1237.7,7,9,8.0615234375,7.3095703125
1237.8,7,9,8.056640625,7.275390625
1237.9,7,9,8.0517578125,7.275390625
1238,7,9,8.046875,7.2509765625
1238.1,7,9,8.0712890625,7.255859375
1238.2,7,9,8.056640625,7.2509765625
1238.3,7,9,8.0419921875,7.2509765625
1238.4,7,9,8.0517578125,7.2314453125
1238.5,7,9,8.056640625,7.2802734375
1238.6,7,9,8.0810546875,7.2802734375
1238.7,7,9,8.076171875,7.2802734375
1238.8,7,9,8.037109375,7.255859375
1238.9,7,9,8.06640625,7.2705078125
1239,7,9,8.02734375,7.24609375
1239.1,7,9,8.0419921875,7.2705078125
1239.2,7,9,8.037109375,7.2509765625
1239.3,7,9,8.037109375,7.2509765625
1239.4,7,9,8.0517578125,7.275390625
1239.5,7,9,8.037109375,7.265625
1239.6,7,9,8.0419921875,7.2021484375
1239.7,7,9,8.056640625,7.2412109375
1239.8,7,9,8.0615234375,7.2705078125
1239.9,7,9,8.056640625,7.2412109375
1240,7,9,8.0322265625,7.275390625
1240.1,7,9,8.0517578125,7.275390625
1240.2,7,9,8.037109375,7.265625
1240.3,7,9,8.0615234375,7.236328125
1240.4,7,9,8.056640625,7.275390625
1240.5,7,9,8.046875,7.2509765625
1240.6,7,9,8.046875,7.255859375
1240.7,7,9,8.0419921875,7.255859375
1240.8,7,9,8.0517578125,7.24609375
1240.9,7,9,8.02734375,7.2412109375
1241,7,9,8.056640625,7.2705078125
1241.1,7,9,8.0712890625,7.2509765625
1241.2,7,9,8.06640625,7.24609375
1241.3,7,9,8.076171875,7.255859375
1241.4,7,9,8.06640625,7.236328125
1241.5,7,9,8.0419921875,7.236328125
1241.6,7,9,8.0419921875,7.2509765625
1241.7,7,9,8.0615234375,7.2412109375
1241.8,7,9,8.0078125,7.255859375
1241.9,7,9,8.037109375,7.2509765625
1242,7,9,8.046875,7.24609375
1242.1,7,9,8.0419921875,7.265625
1242.2,7,9,8.02734375,7.2607421875
1242.3,7,9,8.017578125,7.236328125
1242.4,7,9,8.037109375,7.2314453125
1242.5,7,9,8.0322265625,7.2705078125
1242.6,7,9,8.0419921875,7.236328125
1242.7,7,9,8.0224609375,7.2607421875
1242.8,7,9,8.0712890625,7.255859375
1242.9,7,9,8.0615234375,7.275390625
1243,7,9,8.06640625,7.255859375
1243.1,7,9,8.046875,7.255859375
1243.2,7,9,8.0517578125,7.265625
1243.3,7,9,8.0517578125,7.24609375
1243.4,7,9,8.0322265625,7.2607421875
1243.5,7,9,8.06640625,7.2509765625
1243.6,7,9,8.0615234375,7.24609375
1243.7,7,9,8.037109375,7.265625
1243.8,7,9,8.0517578125,7.275390625
1243.9,7,9,8.06640625,7.275390625
1244,7,9,8.0322265625,7.2412109375
1244.1,7,9,8.037109375,7.2705078125
1244.2,7,9,8.06640625,7.275390625
1244.3,7,9,8.02734375,7.2509765625
1244.4,7,9,8.0615234375,7.2607421875
1244.5,7,9,8.0615234375,7.2509765625
1244.6,7,9,8.0419921875,7.2607421875
1244.7,7,9,8.076171875,7.2705078125
1244.8,7,9,8.0712890625,7.2705078125
1244.9,7,9,8.046875,7.236328125
1245,7,9,8.037109375,7.2412109375
1245.1,7,9,8.037109375,7.2802734375
1245.2,7,9,8.0419921875,7.275390625
1245.3,7,9,8.046875,7.255859375
1245.4,7,9,8.0517578125,7.275390625
1245.5,7,9,8.0419921875,7.2705078125
1245.6,7,9,8.06640625,7.2607421875
1245.7,7,9,8.0322265625,7.2119140625
1245.8,7,9,8.02734375,7.2607421875
1245.9,7,9,8.0615234375,7.2412109375
1246,7,9,8.046875,7.24609375
1246.1,7,9,8.0517578125,7.2509765625
1246.2,7,9,8.046875,7.2509765625
1246.3,7,9,8.0615234375,7.2509765625
1246.4,7,9,8.0322265625,7.2705078125
1246.5,7,9,8.02734375,7.2705078125
