1191.5,7,8,6.69921875,6.201171875
1191.6,7,8,6.6943359375,6.181640625
1191.7,7,8,6.6796875,6.2109375
1191.8,7,8,6.71875,6.1767578125
1191.9,7,8,6.7333984375,6.2060546875
1192,7,8,6.708984375,6.1865234375
1192.1,7,8,6.7041015625,6.171875
1192.2,7,8,6.7138671875,6.201171875
1192.3,7,8,6.6796875,6.181640625
1192.4,7,8,6.69921875,6.181640625
1192.5,7,8,6.689453125,6.201171875
1192.6,7,8,6.6943359375,6.181640625
1192.7,7,8,6.708984375,6.1962890625
1192.8,7,8,6.7138671875,6.1962890625
1192.9,7,8,6.7041015625,6.1767578125
1193,7,8,6.7138671875,6.1767578125
1193.1,7,8,6.689453125,6.1669921875
1193.2,7,8,6.6943359375,6.1962890625
1193.3,7,8,6.728515625,6.201171875
1193.4,7,8,6.728515625,6.1572265625
1193.5,7,8,6.689453125,6.1767578125
1193.6,7,8,6.6845703125,6.1865234375
1193.7,7,8,6.7236328125,6.201171875
1193.8,7,8,6.708984375,6.19140625
1193.9,7,8,6.728515625,6.201171875
1194,7,8,6.708984375,6.1328125
1194.1,7,8,6.7138671875,6.1767578125
1194.2,7,8,6.6552734375,6.171875
1194.3,7,8,6.6943359375,6.181640625
1194.4,7,8,6.7041015625,6.1865234375
1194.5,7,8,6.6748046875,6.1865234375
1194.6,7,8,6.6943359375,6.171875
1194.7,7,8,6.6748046875,6.162109375
1194.8,7,8,6.6796875,6.1669921875
1194.9,7,8,6.6748046875,6.19140625
1195,7,8,6.7041015625,6.171875
1195.1,7,8,6.689453125,6.1767578125
1195.2,7,8,6.6845703125,6.19140625
1195.3,7,8,6.6796875,6.1376953125
1195.4,7,8,6.708984375,6.1865234375
1195.5,7,8,6.6748046875,6.181640625
1195.6,7,8,6.6796875,6.201171875
1195.7,7,8,6.6845703125,6.1962890625
1195.8,7,8,6.7041015625,6.1962890625
1195.9,7,8,6.7236328125,6.1962890625
1196,7,8,6.7236328125,6.1767578125
1196.1,7,8,6.7138671875,6.171875
1196.2,7,8,6.689453125,6.1767578125
1196.3,7,8,6.708984375,6.1669921875
1196.4,7,8,6.7138671875,6.1181640625
1196.5,7,8,6.7138671875,6.1767578125
1196.6,7,8,6.73828125,6.1962890625
1196.7,7,8,6.7333984375,6.1865234375
1196.8,7,8,6.7431640625,6.1767578125
1196.9,7,8,6.73828125,6.201171875
1197,7,8,6.7431640625,6.2060546875
1197.1,7,8,6.73828125,6.1767578125
1197.2,7,8,6.7138671875,6.1572265625
1197.3,7,8,6.728515625,6.171875
1197.4,7,8,6.728515625,6.1962890625
1197.5,7,8,6.728515625,6.1865234375
1197.6,7,8,6.7041015625,6.19140625
1197.7,7,8,6.748046875,6.2060546875
1197.8,7,8,6.7236328125,6.1865234375
1197.9,7,8,6.73828125,6.171875
1198,7,8,6.7236328125,6.171875
1198.1,7,8,6.7333984375,6.19140625
1198.2,7,8,6.748046875,6.2158203125
1198.3,7,8,6.748046875,6.2060546875
1198.4,7,8,6.7578125,6.1865234375
1198.5,7,8,6.7236328125,6.162109375
1198.6,7,8,6.7529296875,6.162109375
1198.7,7,8,6.73828125,6.1865234375
1198.8,7,8,6.748046875,6.2060546875
1198.9,7,8,6.748046875,6.1962890625
1199,7,8,6.73828125,6.181640625
1199.1,7,8,6.7431640625,6.1962890625
1199.2,7,8,6.7431640625,6.1572265625
1199.3,7,8,6.7333984375,6.171875
1199.4,7,8,6.7138671875,6.1669921875
1199.5,7,8,6.7431640625,6.1962890625
1199.6,7,8,6.7236328125,6.1669921875
1199.7,7,8,6.73828125,6.181640625
1199.8,7,8,6.7431640625,6.19140625
1199.9,7,8,6.748046875,6.1962890625
1200,7,9,6.748046875,6.2060546875
1200.1,7,9,6.7333984375,6.181640625
1200.2,7,9,6.6552734375,6.162109375
1200.3,7,9,6.7041015625,6.1767578125
1200.4,7,9,6.7236328125,6.1767578125
1200.5,7,9,6.7236328125,6.1767578125
1200.6,7,9,6.728515625,6.19140625
1200.7,7,9,6.689453125,6.162109375
1200.8,7,9,6.7236328125,6.181640625
1200.9,7,9,6.7138671875,6.1767578125
1201,7,9,6.6943359375,6.1767578125
1201.1,7,9,6.7333984375,6.181640625
1201.2,7,9,6.728515625,6.2109375
1201.3,7,9,6.69921875,6.181640625
1201.4,7,9,6.7333984375,6.19140625
1201.5,7,9,6.7138671875,6.1962890625
1201.6,7,9,6.71875,6.171875
1201.7,7,9,6.7138671875,6.1767578125
1201.8,7,9,6.7236328125,6.171875
1201.9,7,9,6.7041015625,6.1767578125
1202,7,9,6.69921875,6.181640625
1202.1,7,9,6.7333984375,6.1767578125
1202.2,7,9,6.6943359375,6.201171875
1202.3,7,9,6.6845703125,6.19140625
1202.4,7,9,6.689453125,6.181640625
1202.5,7,9,6.7138671875,6.181640625
1202.6,7,9,6.71875,6.1865234375
1202.7,7,9,6.728515625,6.1669921875
1202.8,7,9,6.669921875,6.19140625
1202.9,7,9,6.7138671875,6.171875
1203,7,9,6.728515625,6.1962890625
1203.1,7,9,6.708984375,6.1767578125
1203.2,7,9,6.728515625,6.201171875
1203.3,7,9,6.69921875,6.171875
1203.4,7,9,6.689453125,6.171875
1203.5,7,9,6.7041015625,6.1669921875
1203.6,7,9,6.7333984375,6.2060546875
1203.7,7,9,6.73828125,6.1767578125
1203.8,7,9,6.689453125,6.1865234375
1203.9,7,9,6.69921875,6.142578125
1204,7,9,6.7333984375,6.1865234375
1204.1,7,9,6.7138671875,6.1669921875
1204.2,7,9,6.708984375,6.1962890625
1204.3,7,9,6.728515625,6.1865234375
1204.4,7,9,6.689453125,6.1962890625
1204.5,7,9,6.7236328125,6.142578125
1204.6,7,9,6.7041015625,6.1767578125
1204.7,7,9,6.708984375,6.171875
1204.8,7,9,6.7138671875,6.171875
1204.9,7,9,6.7431640625,6.1572265625
1205,7,9,6.708984375,6.19140625
1205.1,7,9,6.71875,6.19140625
1205.2,7,9,6.71875,6.1865234375
1205.3,7,9,6.728515625,6.1962890625
1205.4,7,9,6.7041015625,6.1767578125
1205.5,7,9,6.7041015625,6.123046875
1205.6,7,9,6.728515625,6.2060546875
1205.7,7,9,6.7431640625,6.123046875
1205.8,7,9,6.728515625,6.171875
1205.9,7,9,6.71875,6.171875
1206,7,9,6.7138671875,6.1767578125
1206.1,7,9,6.7138671875,6.181640625
1206.2,7,9,6.708984375,6.201171875
1206.3,7,9,6.7431640625,6.1962890625
1206.4,7,9,6.7431640625,6.1962890625
1206.5,7,9,6.7041015625,6.162109375
1206.6,7,9,6.7138671875,6.1865234375
1206.7,7,9,6.71875,6.1962890625
1206.8,7,9,6.708984375,6.1865234375
1206.9,7,9,6.7578125,6.1865234375
1207,7,9,6.7236328125,6.1669921875
1207.1,7,9,6.708984375,6.181640625
1207.2,7,9,6.7041015625,6.162109375
1207.3,7,9,6.7236328125,6.1865234375
1207.4,7,9,6.7529296875,6.1572265625
1207.5,7,9,6.748046875,6.1669921875
1207.6,7,9,6.708984375,6.162109375
1207.7,7,9,6.7529296875,6.181640625
1207.8,7,9,6.7333984375,6.171875
1207.9,7,9,6.767578125,6.171875
1208,7,9,6.7724609375,6.19140625
1208.1,7,9,6.7626953125,6.1865234375
1208.2,7,9,6.77734375,6.171875
1208.3,7,9,6.767578125,6.181640625
1208.4,7,9,6.77734375,6.1865234375
1208.5,7,9,6.7822265625,6.220703125
1208.6,7,9,6.77734375,6.181640625
1208.7,7,9,6.7822265625,6.1865234375
1208.8,7,9,6.7724609375,6.1962890625
1208.9,7,9,6.7822265625,6.220703125
1209,7,9,6.7822265625,6.171875
1209.1,7,9,6.787109375,6.2158203125
1209.2,7,9,6.81640625,6.201171875
1209.3,7,9,6.796875,6.201171875
1209.4,7,9,6.7919921875,6.2109375
1209.5,7,9,6.8017578125,6.2158203125
1209.6,7,9,6.787109375,6.1962890625
1209.7,7,9,6.796875,6.2255859375
1209.8,7,9,6.8017578125,6.1962890625
1209.9,7,9,6.787109375,6.19140625
1210,7,9,6.7724609375,6.2109375
1210.1,7,9,6.7822265625,6.2109375
1210.2,7,9,6.787109375,6.23046875
1210.3,7,9,6.8212890625,6.2353515625
1210.4,7,9,6.787109375,6.2109375
1210.5,7,9,6.826171875,6.220703125
1210.6,7,9,6.81640625,6.2158203125
1210.7,7,9,6.7529296875,6.2109375
1210.8,7,9,6.787109375,6.2109375
1210.9,7,9,6.81640625,6.2353515625
1211,7,9,6.8310546875,6.2255859375
1211.1,7,9,6.826171875,6.2255859375
1211.2,7,9,6.7919921875,6.2060546875
1211.3,7,9,6.8310546875,6.2353515625
1211.4,7,9,6.8359375,6.2109375
1211.5,7,9,6.77734375,6.2451171875
1211.6,7,9,6.8212890625,6.240234375
1211.7,7,9,6.796875,6.240234375
1211.8,7,9,6.8310546875,6.2158203125
1211.9,7,9,6.806640625,6.220703125
1212,7,9,6.806640625,6.25
1212.1,7,9,6.806640625,6.2255859375
1212.2,7,9,6.796875,6.240234375
1212.3,7,9,6.8408203125,6.259765625
1212.4,7,9,6.8212890625,6.2353515625
1212.5,7,9,6.81640625,6.240234375
1212.6,7,9,6.8310546875,6.2060546875
1212.7,7,9,6.806640625,6.2255859375
1212.8,7,9,6.8115234375,6.240234375
1212.9,7,9,6.787109375,6.23046875
1213,7,9,6.806640625,6.25
1213.1,7,9,6.8115234375,6.25
1213.2,7,9,6.7919921875,6.23046875
1213.3,7,9,6.8017578125,6.25
1213.4,7,9,6.81640625,6.259765625
1213.5,7,9,6.787109375,6.23046875
1213.6,7,9,6.8017578125,6.25
1213.7,7,9,6.7919921875,6.2646484375
1213.8,7,9,6.806640625,6.2548828125
1213.9,7,9,6.806640625,6.23046875
1214,7,9,6.806640625,6.23046875
1214.1,7,9,6.806640625,6.25
1214.2,7,9,6.787109375,6.23046875
1214.3,7,9,6.7919921875,6.2548828125
1214.4,7,9,6.7822265625,6.23046875
1214.5,7,9,6.7529296875,6.2646484375
1214.6,7,9,6.7138671875,6.25
1214.7,7,9,6.77734375,6.2451171875
1214.8,7,9,6.767578125,6.23046875
1214.9,7,9,6.7626953125,6.25
1215,7,9,6.7529296875,6.2255859375
1215.1,7,9,6.7431640625,6.220703125
1215.2,7,9,6.748046875,6.2255859375
1215.3,7,9,6.7578125,6.23046875
1215.4,7,9,6.7822265625,6.2353515625
1215.5,7,9,6.767578125,6.2548828125
1215.6,7,9,6.7333984375,6.220703125
1215.7,7,9,6.7626953125,6.2451171875
1215.8,7,9,6.748046875,6.2353515625
1215.9,7,9,6.7626953125,6.220703125
1216,7,9,6.7431640625,6.23046875
1216.1,7,9,6.7529296875,6.25
1216.2,7,9,6.7431640625,6.25
1216.3,7,9,6.7236328125,6.23046875
1216.4,7,9,6.7138671875,6.23046875
1216.5,7,9,6.708984375,6.2158203125
1216.6,7,9,6.7431640625,6.2158203125
1216.7,7,9,6.708984375,6.2158203125
1216.8,7,9,6.71875,6.2158203125
1216.9,7,9,6.71875,6.23046875
1217,7,9,6.728515625,6.2451171875
1217.1,7,9,6.708984375,6.220703125
1217.2,7,9,6.7333984375,6.220703125
1217.3,7,9,6.7626953125,6.220703125
1217.4,7,9,6.7578125,6.2158203125
1217.5,7,9,6.7529296875,6.23046875
1217.6,7,9,6.748046875,6.240234375
1217.7,7,9,6.7578125,6.220703125
1217.8,7,9,6.7431640625,6.240234375
1217.9,7,9,6.73828125,6.240234375
1218,7,9,6.71875,6.23046875
1218.1,7,9,6.689453125,6.2451171875
1218.2,7,9,6.7431640625,6.2158203125
1218.3,7,9,6.7431640625,6.2451171875
1218.4,7,9,6.7529296875,6.2109375
1218.5,7,9,6.7333984375,6.2255859375
1218.6,7,9,6.728515625,6.23046875
1218.7,7,9,6.7333984375,6.201171875
1218.8,7,9,6.71875,6.23046875
1218.9,7,9,6.7236328125,6.23046875
1219,7,9,6.7041015625,6.2060546875
1219.1,7,9,6.7236328125,6.23046875
1219.2,7,9,6.69921875,6.2109375
1219.3,7,9,6.7236328125,6.2451171875
1219.4,7,9,6.7041015625,6.23046875
1219.5,7,9,6.7138671875,6.2255859375
1219.6,7,9,6.7236328125,6.2060546875
1219.7,7,9,6.71875,6.2255859375
1219.8,7,9,6.708984375,6.220703125
1219.9,7,9,6.7236328125,6.220703125
1220,7,9,6.7041015625,6.1962890625
1220.1,7,9,6.7138671875,6.2060546875
1220.2,7,9,6.7333984375,6.2109375
1220.3,7,9,6.7138671875,6.1962890625
1220.4,7,9,6.728515625,6.220703125
1220.5,7,9,6.7138671875,6.2109375
1220.6,7,9,6.7236328125,6.220703125
1220.7,7,9,6.73828125,6.1962890625
1220.8,7,9,6.7041015625,6.181640625
1220.9,7,9,6.7333984375,6.2060546875
1221,7,9,6.71875,6.19140625
1221.1,7,9,6.7626953125,6.2158203125
1221.2,7,9,6.7333984375,6.2109375
1221.3,7,9,6.7236328125,6.1865234375
1221.4,7,9,6.73828125,6.2060546875
1221.5,7,9,6.7138671875,6.2060546875
1221.6,7,9,6.7138671875,6.19140625
1221.7,7,9,6.7138671875,6.1865234375
1221.8,7,9,6.7236328125,6.181640625
1221.9,7,9,6.7041015625,6.201171875
1222,7,9,6.6943359375,6.201171875
1222.1,7,9,6.7041015625,6.1767578125
1222.2,7,9,6.748046875,6.2158203125
1222.3,7,9,6.708984375,6.1865234375
1222.4,7,9,6.7333984375,6.2109375
1222.5,7,9,6.71875,6.2109375
1222.6,7,9,6.7431640625,6.1962890625
1222.7,7,9,6.728515625,6.23046875
1222.8,7,9,6.71875,6.2353515625
1222.9,7,9,6.7236328125,6.2158203125
1223,7,9,6.7138671875,6.1865234375
1223.1,7,9,6.6845703125,6.181640625
1223.2,7,9,6.7236328125,6.2158203125
1223.3,7,9,6.728515625,6.2158203125
1223.4,7,9,6.7236328125,6.2060546875
1223.5,7,9,6.7041015625,6.1962890625
1223.6,7,9,6.71875,6.2109375
1223.7,7,9,6.7236328125,6.220703125
1223.8,7,9,6.7041015625,6.201171875
1223.9,7,9,6.630859375,6.1865234375
1224,7,9,6.7236328125,6.23046875
1224.1,7,9,6.7138671875,6.1962890625
1224.2,7,9,6.689453125,6.2109375
1224.3,7,9,6.7236328125,6.2255859375
1224.4,7,9,6.6943359375,6.2060546875
1224.5,7,9,6.7041015625,6.19140625
1224.6,7,9,6.689453125,6.2255859375
1224.7,7,9,6.71875,6.220703125
1224.8,7,9,6.71875,6.2255859375
1224.9,7,9,6.71875,6.220703125
1225,7,9,6.71875,6.1962890625
1225.1,7,9,6.6943359375,6.2060546875
1225.2,7,9,6.6943359375,6.1865234375
1225.3,7,9,6.6943359375,6.1962890625
1225.4,7,9,6.71875,6.2158203125
1225.5,7,9,6.7236328125,6.2353515625
1225.6,7,9,6.69921875,6.220703125
1225.7,7,9,6.7138671875,6.220703125
1225.8,7,9,6.6943359375,6.1865234375
1225.9,7,9,6.69921875,6.1962890625
1226,7,9,6.708984375,6.2060546875
1226.1,7,9,6.708984375,6.2109375
1226.2,7,9,6.7236328125,6.2060546875
1226.3,7,9,6.6650390625,6.220703125
1226.4,7,9,6.7529296875,6.2060546875
1226.5,7,9,6.7138671875,6.2109375
1226.6,7,9,6.728515625,6.2109375
1226.7,7,9,6.7041015625,6.2109375
1226.8,7,9,6.689453125,6.1962890625
1226.9,7,9,6.69921875,6.2353515625
1227,7,9,6.708984375,6.2255859375
1227.1,7,9,6.7041015625,6.2353515625
1227.2,7,9,6.7236328125,6.220703125
1227.3,7,9,6.708984375,6.2158203125
1227.4,7,9,6.7431640625,6.23046875
1227.5,7,9,6.73828125,6.2109375
1227.6,7,9,6.7236328125,6.201171875
1227.7,7,9,6.728515625,6.23046875
1227.8,7,9,6.7041015625,6.19140625
1227.9,7,9,6.7138671875,6.171875
1228,7,9,6.689453125,6.123046875
1228.1,7,9,6.7431640625,6.2255859375
1228.2,7,9,6.7236328125,6.19140625
1228.3,7,9,6.73828125,6.240234375
1228.4,7,9,6.7041015625,6.1865234375
1228.5,7,9,6.708984375,6.2158203125
1228.6,7,9,6.7041015625,6.19140625
1228.7,7,9,6.7236328125,6.2109375
1228.8,7,9,6.767578125,6.201171875
1228.9,7,9,6.77734375,6.2109375
1229,7,9,6.767578125,6.171875
1229.1,7,9,6.748046875,6.2158203125
1229.2,7,9,6.7431640625,6.1865234375
1229.3,7,9,6.728515625,6.19140625
1229.4,7,9,6.7333984375,6.1865234375
1229.5,7,9,6.7333984375,6.220703125
1229.6,7,9,6.7578125,6.2255859375
1229.7,7,9,6.7578125,6.1962890625
1229.8,7,9,6.73828125,6.19140625
1229.9,7,9,6.7236328125,6.1767578125
1230,7,9,6.748046875,6.1962890625
1230.1,7,9,6.767578125,6.2109375
1230.2,7,9,6.748046875,6.1767578125
1230.3,7,9,6.7529296875,6.1865234375
1230.4,7,9,6.748046875,6.2158203125
1230.5,7,9,6.7822265625,6.2109375
1230.6,7,9,6.767578125,6.220703125
1230.7,7,9,6.7626953125,6.2060546875
1230.8,7,9,6.787109375,6.220703125
1230.9,7,9,6.7724609375,6.2060546875
1231,7,9,6.7724609375,6.201171875
1231.1,7,9,6.7626953125,6.2255859375
1231.2,7,9,6.748046875,6.1962890625
1231.3,7,9,6.7431640625,6.19140625
1231.4,7,9,6.7626953125,6.2158203125
1231.5,7,9,6.7724609375,6.1572265625
1231.6,7,9,6.7919921875,6.2060546875
1231.7,7,9,6.7822265625,6.220703125
1231.8,7,9,6.7529296875,6.2158203125
1231.9,7,9,6.77734375,6.19140625
1232,7,9,6.7822265625,6.1865234375
1232.1,7,9,6.7919921875,6.201171875
1232.2,7,9,6.7919921875,6.220703125
1232.3,7,9,6.767578125,6.201171875
1232.4,7,9,6.7724609375,6.2158203125
1232.5,7,9,6.748046875,6.19140625
1232.6,7,9,6.7626953125,6.201171875
1232.7,7,9,6.7626953125,6.1962890625
1232.8,7,9,6.7626953125,6.201171875
1232.9,7,9,6.7431640625,6.1865234375
1233,7,9,6.7529296875,6.1962890625
1233.1,7,9,6.7578125,6.2060546875
1233.2,7,9,6.7529296875,6.1767578125
1233.3,7,9,6.7822265625,6.2109375
1233.4,7,9,6.787109375,6.2255859375
1233.5,7,9,6.7724609375,6.2060546875
1233.6,7,9,6.7333984375,6.1962890625
1233.7,7,9,6.728515625,6.19140625
1233.8,7,9,6.7578125,6.201171875
1233.9,7,9,6.748046875,6.1865234375
1234,7,9,6.7529296875,6.2255859375
1234.1,7,9,6.7431640625,6.201171875
1234.2,7,9,6.728515625,6.1865234375
1234.3,7,9,6.748046875,6.2158203125
1234.4,7,9,6.7138671875,6.1669921875
1234.5,7,9,6.7431640625,6.2060546875
1234.6,7,9,6.7333984375,6.2060546875
1234.7,7,9,6.767578125,6.1962890625
1234.8,7,9,6.7431640625,6.201171875
1234.9,7,9,6.7578125,6.1962890625
1235,7,9,6.7578125,6.142578125
1235.1,7,9,6.7529296875,6.1962890625
1235.2,7,9,6.73828125,6.1865234375
1235.3,7,9,6.7578125,6.2158203125
1235.4,7,9,6.7578125,6.220703125
1235.5,7,9,6.7333984375,6.2158203125
1235.6,7,9,6.7724609375,6.2060546875
1235.7,7,9,6.7724609375,6.19140625
1235.8,7,9,6.767578125,6.2158203125
1235.9,7,9,6.796875,6.2109375
1236,7,9,6.796875,6.2060546875
1236.1,7,9,6.8115234375,6.2060546875
1236.2,7,9,6.77734375,6.181640625
1236.3,7,9,6.7919921875,6.2158203125
1236.4,7,9,6.787109375,6.1865234375
1236.5,7,9,6.77734375,6.1865234375
1236.6,7,9,6.77734375,6.2060546875
1236.7,7,9,6.7822265625,6.2109375
1236.8,7,9,6.7822265625,6.2158203125
1236.9,7,9,6.7626953125,6.220703125
1237,7,9,6.7626953125,6.1865234375
1237.1,7,9,6.7578125,6.2060546875
1237.2,7,9,6.69921875,6.1962890625
1237.3,7,9,6.7919921875,6.220703125
1237.4,7,9,6.77734375,6.201171875
1237.5,7,9,6.7724609375,6.1962890625
1237.6,7,9,6.7919921875,6.220703125
1237.7,7,9,6.7724609375,6.220703125
1237.8,7,9,6.7822265625,6.2158203125
1237.9,7,9,6.77734375,6.220703125
1238,7,9,6.77734375,6.201171875
1238.1,7,9,6.77734375,6.2158203125
1238.2,7,9,6.7724609375,6.2158203125
1238.3,7,9,6.7919921875,6.2255859375
1238.4,7,9,6.787109375,6.23046875
1238.5,7,9,6.7724609375,6.1767578125
1238.6,7,9,6.767578125,6.2109375
1238.7,7,9,6.7578125,6.1962890625
1238.8,7,9,6.7529296875,6.2060546875
1238.9,7,9,6.77734375,6.23046875
1239,7,9,6.7626953125,6.2109375
1239.1,7,9,6.767578125,6.2158203125
1239.2,7,9,6.7578125,6.2060546875
1239.3,7,9,6.7529296875,6.220703125
1239.4,7,9,6.7724609375,6.2353515625
1239.5,7,9,6.77734375,6.2255859375
1239.6,7,9,6.7724609375,6.2353515625
1239.7,7,9,6.7578125,6.240234375
1239.8,7,9,6.73828125,6.2060546875
1239.9,7,9,6.7578125,6.2353515625
1240,7,9,6.7431640625,6.1865234375
1240.1,7,9,6.7626953125,6.240234375
1240.2,7,9,6.7626953125,6.2158203125
1240.3,7,9,6.7431640625,6.2451171875
1240.4,7,9,6.7431640625,6.2353515625
1240.5,7,9,6.7529296875,6.220703125
1240.6,7,9,6.767578125,6.2158203125
1240.7,7,9,6.767578125,6.220703125
1240.8,7,9,6.7431640625,6.2451171875
1240.9,7,9,6.7431640625,6.259765625
1241,7,9,6.7236328125,6.2158203125
1241.1,7,9,6.7236328125,6.2158203125
1241.2,7,9,6.728515625,6.240234375
1241.3,7,9,6.7529296875,6.240234375
1241.4,7,9,6.7236328125,6.2255859375
1241.5,7,9,6.7626953125,6.259765625
1241.6,7,9,6.7626953125,6.240234375
1241.7,7,9,6.7626953125,6.240234375
1241.8,7,9,6.7431640625,6.2353515625
1241.9,7,9,6.7529296875,6.25
1242,7,9,6.748046875,6.2548828125
1242.1,7,9,6.7578125,6.240234375
1242.2,7,9,6.7626953125,6.2548828125
1242.3,7,9,6.7529296875,6.2353515625
1242.4,7,9,6.7138671875,6.25
1242.5,7,9,6.748046875,6.2548828125
1242.6,7,9,6.73828125,6.240234375
1242.7,7,9,6.7333984375,6.2353515625
1242.8,7,9,6.748046875,6.2548828125
1242.9,7,9,6.7333984375,6.23046875
1243,7,9,6.7236328125,6.2548828125
1243.1,7,9,6.73828125,6.259765625
1243.2,7,9,6.71875,6.2548828125
1243.3,7,9,6.73828125,6.25
1243.4,7,9,6.7529296875,6.2548828125
1243.5,7,9,6.7578125,6.240234375
1243.6,7,9,6.77734375,6.240234375
1243.7,7,9,6.73828125,6.2353515625
1243.8,7,9,6.7724609375,6.2744140625
1243.9,7,9,6.7431640625,6.2548828125
1244,7,9,6.767578125,6.25
1244.1,7,9,6.7578125,6.259765625
1244.2,7,9,6.748046875,6.240234375
1244.3,7,9,6.767578125,6.2646484375
1244.4,7,9,6.748046875,6.2548828125
1244.5,7,9,6.7626953125,6.240234375
1244.6,7,9,6.7578125,6.2744140625
1244.7,7,9,6.787109375,6.2744140625
1244.8,7,9,6.77734375,6.26953125
1244.9,7,9,6.787109375,6.2646484375
1245,7,9,6.7822265625,6.2744140625
1245.1,7,9,6.7626953125,6.2451171875
1245.2,7,9,6.73828125,6.2548828125
1245.3,7,9,6.7431640625,6.279296875
1245.4,7,9,6.7724609375,6.2451171875
1245.5,7,9,6.77734375,6.2451171875
1245.6,7,9,6.787109375,6.2646484375
1245.7,7,9,6.767578125,6.25
1245.8,7,9,6.7578125,6.26953125
1245.9,7,9,6.7529296875,6.2744140625
1246,7,9,6.7431640625,6.2548828125
1246.1,7,9,6.7333984375,6.2451171875
1246.2,7,9,6.7236328125,6.2646484375
1246.3,7,9,6.7578125,6.2890625
1246.4,7,9,6.7333984375,6.26953125
1246.5,7,9,6.7724609375,6.2744140625
1246.6,7,9,6.7578125,6.25
1246.7,7,9,6.787109375,6.2255859375
1246.8,7,9,6.7529296875,6.2548828125
1246.9,7,9,6.7919921875,6.279296875
1247,7,9,6.767578125,6.240234375
1247.1,7,9,6.7822265625,6.2451171875
1247.2,7,9,6.787109375,6.2744140625
1247.3,7,9,6.787109375,6.2060546875
1247.4,7,9,6.7724609375,6.2451171875
1247.5,7,9,6.7822265625,6.2646484375
1247.6,7,9,6.796875,6.240234375
1247.7,7,9,6.7919921875,6.279296875
1247.8,7,9,6.787109375,6.2548828125
1247.9,7,9,6.7529296875,6.279296875
1248,7,9,6.7724609375,6.2646484375
1248.1,7,9,6.7626953125,6.2548828125
1248.2,7,9,6.73828125,6.2353515625
1248.3,7,9,6.7626953125,6.25
1248.4,7,9,6.796875,6.2744140625
1248.5,7,9,6.8115234375,6.240234375
1248.6,7,9,6.8017578125,6.2646484375
1248.7,7,9,6.787109375,6.25
1248.8,7,9,6.81640625,6.2353515625
1248.9,7,9,6.81640625,6.2646484375
1249,7,9,6.8017578125,6.25
1249.1,7,9,6.796875,6.25
1249.2,7,9,6.77734375,6.259765625
1249.3,7,9,6.806640625,6.2451171875
1249.4,7,9,6.796875,6.2646484375
1249.5,7,9,6.796875,6.2451171875
1249.6,7,9,6.767578125,6.259765625
1249.7,7,9,6.77734375,6.2646484375
1249.8,7,9,6.767578125,6.2255859375
1249.9,7,9,6.796875,6.26953125
1250,7,9,6.748046875,6.2255859375
1250.1,7,9,6.7724609375,6.23046875
1250.2,7,9,6.7578125,6.2353515625
1250.3,7,9,6.77734375,6.2451171875
1250.4,7,9,6.796875,6.240234375
1250.5,7,9,6.787109375,6.25
1250.6,7,9,6.787109375,6.26953125
1250.7,7,9,6.796875,6.26953125
1250.8,7,9,6.796875,6.2451171875
1250.9,7,9,6.767578125,6.2451171875
1251,7,9,6.8017578125,6.279296875
1251.1,7,9,6.7724609375,6.2451171875
1251.2,7,9,6.787109375,6.259765625
1251.3,7,9,6.7822265625,6.220703125
1251.4,7,9,6.77734375,6.2548828125
1251.5,7,9,6.77734375,6.2646484375
1251.6,7,9,6.7626953125,6.2451171875
1251.7,7,9,6.7822265625,6.2744140625
1251.8,7,9,6.796875,6.2841796875
1251.9,7,9,6.7724609375,6.2548828125
1252,7,9,6.77734375,6.2646484375
1252.1,7,9,6.77734375,6.2890625
1252.2,7,9,6.7822265625,6.26953125
1252.3,7,9,6.7822265625,6.26953125
1252.4,7,9,6.767578125,6.2548828125
1252.5,7,9,6.7822265625,6.2353515625
1252.6,7,9,6.7822265625,6.2646484375
1252.7,7,9,6.796875,6.279296875
1252.8,7,9,6.787109375,6.259765625
1252.9,7,9,6.7919921875,6.2646484375
1253,7,9,6.796875,6.240234375
1253.1,7,9,6.8115234375,6.279296875
1253.2,7,9,6.8017578125,6.279296875
1253.3,7,9,6.7919921875,6.259765625
1253.4,7,9,6.787109375,6.259765625
1253.5,7,9,6.796875,6.26953125
1253.6,7,9,6.77734375,6.279296875
1253.7,7,9,6.8017578125,6.2451171875
1253.8,7,9,6.806640625,6.240234375
1253.9,7,9,6.806640625,6.2646484375
1254,7,9,6.7919921875,6.2353515625
1254.1,7,9,6.796875,6.2646484375
1254.2,7,9,6.787109375,6.2548828125
1254.3,7,9,6.796875,6.2451171875
1254.4,7,9,6.7919921875,6.2548828125
1254.5,7,9,6.77734375,6.2744140625
1254.6,7,9,6.7724609375,6.2548828125
1254.7,7,9,6.77734375,6.25
1254.8,7,9,6.787109375,6.2548828125
1254.9,7,9,6.7578125,6.2451171875
1255,7,9,6.767578125,6.2353515625
1255.1,7,9,6.7724609375,6.25
1255.2,7,9,6.7529296875,6.23046875
1255.3,7,9,6.767578125,6.2451171875
1255.4,7,9,6.7529296875,6.259765625
1255.5,7,9,6.7724609375,6.240234375
1255.6,7,9,6.728515625,6.181640625
1255.7,7,9,6.7236328125,6.240234375
1255.8,7,9,6.71875,6.2548828125
1255.9,7,9,6.748046875,6.2451171875
1256,7,9,6.728515625,6.220703125
